#erel:= 0.850;
#emax:= 2532.365;
#q:= 0.000;
#nesce:=     7;
#etime:= 0.050;
#snodes:=   189;
param nS:=    10;
param nSG:=    34;
param nRVSG [*] :=
 1 24    5  2    9  2   13  2   17  2   21  9   25  2   29  2   33  2
 2 24    6  2   10  2   14  2   18  2   22  2   26  2   30  2   34 24
 3 24    7 20   11 17   15  2   19  2   23  2   27  2   31  2
 4 24    8  2   12  2   16 13   20  2   24  2   28  4   32  2
;

param ScenF [*] :=
  1  23.2569       59  23.2601      117  55.3427      175  68.617
 32  34.6         90  62.4        148   0.131      206   0.316
 33  15.2         91  88.68       149   0.048      207   0
 34  12.68        92 102.37       150   0.218      208   0.587656
 35  35.72        93  99.02       151   0.311      209   0.909273
 36  44.4         94  97.37       152  82.5        210   1.74238
 37  43.2         95  93.3        153  94.5        211   0.240861
 38  40.68        96  89.65       154  79.21       212   1.30524
 39  41.64        97   0.01       155  61.2        213   0.674694
 40  40.72        98   0          156  58.57       214   0.3982
 41  45.8         99   0.008      157  57.24       215   0.066316
 42  45.24       100   0          158  57.96       216   0.496
 43  13.2        101  49          159  58.8        217   0.573176
 44   5.2        102  75.05       160  56.1        218   0.357538
 45   5.52       103  66.39       161  59.38       219   0.114902
 46   6.6        104  59.24       162  88.74       220   1.61375
 47   8.84       105  50          163 104.09       221   1.69489
 48  11.2        106  52.39       164  99.02       222   0.479503
 49  60.99       107  55.02       165   0.315      223   0.161837
 50  64.58       108  52          166   0.515      224  -0.051569
 51  63.65       109  85.47       167   0.467      225   0.132575
 52  60.34       110  93.5        168   0.639      226   0.389384
 53  60.34       111  78.65       169   0.59       227   0.563837
 54  60.1        112  66.01       170   0.69       228   0.663306
 55  64.58       113  65.01       171   0.653      229   0.814203
 56  57          114  65          172   0.682      230   0.564449
 57  82.12       115  65          173  56.4        231   0.50367
 58  87.21       116  64.73       174  57.96
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	  181	  182	  183	  184	  185	  186	  187	  188	  189	  190	  191	  192	  193	  194	  195	  196	  197	  198	  199	  200	  201	  202	  203	  204	  205	  206	  207	  208	  209	  210	  211	  212	  213	  214	  215	  216	  217	  218	  219	  220	  221	  222	  223	  224	  225	  226	  227	  228	  229	  230	  231	:=
    1	68.777300	35.992100	15.850800	7.241960	11.679600	13.433900	30.973200	38.971200	67.984800	80.104700	44.055800	45.170900	48.317400	39.536200	42.027800	40.994700	46.540100	36.804500	56.068200	59.335500	81.509300	79.164400	64.652500	48.466800	20.818700	24.719000	23.747100	19.543600	17.370600	19.382700	20.447500	26.365000	21.237900	21.671400	11.597300	31.907800	34.394100	39.797100	39.706100	43.729500	35.993700	39.367400	22.278900	0.000000	0.000000	8.465090	9.600940	9.119210	27.342200	0.000000	0.611517	0.000000	2.575330	0.000000	8.349380	21.923100	26.763700	3.995250	23.641000	42.706700	46.891000	59.746000	66.029100	55.227700	41.547500	13.520500	16.110900	9.433040	32.212000	26.504000	30.124800	31.907600	35.839700	15.917200	8.810730	0.741204	0.254226	4.611920	20.813000	30.372900	28.441600	1.819860	21.652700	29.470100	28.755200	30.432800	33.934700	30.572100	28.832000	1.785710	8.270440	2.592290	0.000000	1.401210	13.775300	14.477300	0.045018	0.000000	0.090710	0.000000	65.195200	50.501600	40.192900	29.313200	31.035200	30.082200	53.878100	65.583400	59.339200	29.118700	44.012100	40.798900	38.548800	37.778700	34.863100	31.164700	28.949900	66.255300	63.817200	73.530200	0.149065	0.000000	0.135876	0.000000	0.089988	0.000000	27.614300	14.557000	28.942000	37.749600	46.084000	38.479000	50.965500	64.802500	62.076500	66.824300	73.623400	62.311900	60.894600	71.057900	80.600700	87.130600	91.993100	0.076228	0.000000	0.066740	0.000000	0.077847	0.000400	0.094276	0.042900	62.401800	63.305400	78.832600	54.813500	16.809200	41.600500	64.058900	42.753400	29.411500	37.830700	97.866000	105.254000	110.258000	0.157818	0.130000	0.234777	0.113300	0.277732	0.073600	0.259915	0.196800	90.129800	14.547200	31.378200	29.903500	37.400000	39.740600	72.691100	95.452800	109.394000	0.214712	0.769600	0.189367	0.100800	0.176205	0.205600	0.173514	0.000000	0.154283	0.000000	0.143248	0.000000	61.003000	59.551100	40.408400	31.706500	0.129075	0.000000	0.168062	0.000000	0.233835	0.000000	0.268934	0.000000	0.271205	0.000000	0.541628	0.000000	60.852500	0.000000	4.153380	7.049710	3.824890	0.000000	7.117820	6.156510	4.621820	0.374688	1.113750	0.000000	4.567460	187.770000	0.000000	0.000000	3.915790	0.869452	0.623356	0.550368	1.747370	2.594670	
    2	66.240300	39.827800	27.341000	25.879300	26.772300	23.503700	47.749000	59.726300	73.583400	77.687700	67.014800	59.444000	61.761500	64.106400	54.770100	52.096400	41.592200	30.837400	53.048900	51.169200	75.068200	70.929900	73.866900	66.932900	21.761900	17.488100	20.838300	17.402200	18.153400	15.562400	17.659700	20.253000	17.094000	4.274370	13.338500	34.911600	27.412100	27.302600	33.221200	33.774900	39.381400	28.899100	8.613500	0.000000	0.000000	14.888900	17.382500	11.908600	50.165100	3.615680	1.279540	3.224330	6.433130	0.000000	7.940280	22.186500	11.925200	12.331500	26.822600	42.376700	44.588700	55.509300	71.270100	62.705400	49.660400	17.792500	40.274000	22.675100	57.728700	43.129700	56.888400	58.116700	54.983000	26.805100	16.005000	17.327600	15.590400	25.504400	37.204200	22.608800	22.960600	20.283000	25.542700	36.889800	38.579300	43.946600	47.486800	45.778400	35.803500	23.061600	17.789200	9.461900	9.377440	23.424800	38.098000	33.414700	0.046130	0.000000	0.092938	0.000000	58.070000	45.696700	39.862400	38.026400	27.893800	37.255700	62.257500	44.541600	75.332500	71.299600	64.511100	55.395700	49.608700	46.912000	40.281900	40.161900	52.588800	65.695700	68.551900	78.372900	0.129402	0.000000	0.152037	0.000000	0.157540	0.000000	8.045950	0.000000	7.296530	33.842700	47.076900	66.104700	69.688800	63.603600	60.526400	67.663800	61.402100	57.216600	41.011800	71.187800	76.011300	73.263300	89.415300	0.166695	0.000000	0.202536	0.000000	0.251398	0.000100	0.251686	0.023400	23.389100	35.730000	44.936200	53.433900	57.811800	61.085800	62.105400	56.479500	55.267000	53.428600	83.680400	74.955500	87.007900	0.385647	0.414300	0.448953	0.432300	0.440373	0.418900	0.381925	0.184700	58.366400	53.289300	50.860300	54.466000	56.488800	102.546000	102.575000	78.551500	113.735000	0.280408	0.211400	0.207973	0.169100	0.180149	0.173900	0.161307	0.000000	0.127337	0.000000	0.085376	0.000000	59.065000	55.203000	49.620100	40.510600	0.067157	0.000000	0.109731	0.000000	0.200454	0.000000	0.247777	0.000000	0.256266	0.000000	0.000000	0.000000	42.824500	0.000000	0.000000	7.087350	3.632530	0.000000	6.983400	6.741370	4.197310	1.125880	0.972580	0.000000	5.389820	65.179300	0.000000	23.643700	1.198220	0.659684	0.654414	0.505610	1.678320	2.505880	
    3	66.240300	39.827800	27.341000	25.879300	26.772300	23.503700	47.749000	59.726300	73.583400	77.687700	67.014800	59.444000	61.761500	64.106400	54.770100	52.096400	41.592200	30.837400	53.048900	51.169200	75.068200	70.929900	73.866900	66.932900	21.761900	17.488100	20.838300	17.402200	18.153400	15.562400	17.659700	20.253000	17.094000	4.274370	13.338500	34.911600	27.412100	27.302600	33.221200	33.774900	39.381400	28.899100	8.613500	0.000000	0.000000	14.888900	17.382500	11.908600	50.165100	3.615680	1.279540	3.224330	6.433130	0.000000	7.940280	22.186500	11.925200	12.331500	26.822600	42.376700	44.588700	55.509300	71.270100	62.705400	49.660400	17.792500	40.274000	22.675100	57.728700	43.129700	56.888400	58.116700	54.983000	26.805100	16.005000	17.327600	15.590400	25.504400	37.204200	22.608800	22.960600	20.283000	25.542700	36.889800	38.579300	43.946600	47.486800	45.778400	35.803500	23.061600	17.789200	9.461900	9.377440	23.424800	38.098000	33.414700	0.046130	0.000000	0.092938	0.000000	58.070000	45.696700	39.862400	38.026400	27.893800	37.255700	62.257500	44.541600	75.332500	71.299600	64.511100	55.395700	49.608700	46.912000	40.281900	40.161900	52.588800	65.695700	68.551900	78.372900	0.129402	0.000000	0.152037	0.000000	0.157540	0.000000	8.045950	0.000000	7.296530	33.842700	47.076900	66.104700	69.688800	63.603600	60.526400	67.663800	61.402100	57.216600	41.011800	71.187800	76.011300	73.263300	89.415300	0.166695	0.000000	0.202536	0.000000	0.251398	0.000100	0.251686	0.023400	23.389100	35.730000	44.936200	53.433900	57.811800	61.085800	62.105400	56.479500	55.267000	53.428600	83.680400	74.955500	87.007900	0.385647	0.414300	0.448953	0.432300	0.440373	0.418900	0.381925	0.184700	58.366400	53.289300	50.860300	54.466000	56.488800	102.546000	102.575000	78.551500	113.735000	0.280408	0.211400	0.207973	0.169100	0.180149	0.173900	0.161307	0.000000	0.127337	0.000000	0.085376	0.000000	59.065000	55.203000	49.620100	40.510600	0.067157	0.000000	0.109731	0.000000	0.200454	0.000000	0.247777	0.000000	0.256266	0.000000	0.000000	0.000000	42.824500	0.000000	0.000000	7.087350	3.632530	0.000000	6.983400	6.741370	4.197310	1.125880	0.972580	0.000000	5.389820	65.179300	0.000000	23.643700	1.198220	0.659684	0.654414	0.505610	1.678320	2.505880	
    4	68.777300	35.992100	15.850800	7.241960	11.679600	13.433900	30.973200	38.971200	67.984800	80.104700	44.055800	45.170900	48.317400	39.536200	42.027800	40.994700	46.540100	36.804500	56.068200	59.335500	81.509300	79.164400	64.652500	48.466800	20.818700	24.719000	23.747100	19.543600	17.370600	19.382700	20.447500	26.365000	21.237900	21.671400	11.597300	31.907800	34.394100	39.797100	39.706100	43.729500	35.993700	39.367400	22.278900	0.000000	0.000000	8.465090	9.600940	9.119210	27.342200	0.000000	0.611517	0.000000	2.575330	0.000000	8.349380	21.923100	26.763700	3.995250	23.641000	42.706700	46.891000	59.746000	66.029100	55.227700	41.547500	13.520500	16.110900	9.433040	32.212000	26.504000	30.124800	31.907600	35.839700	15.917200	8.810730	0.741204	0.254226	4.611920	20.813000	30.372900	28.441600	1.819860	21.652700	29.470100	28.755200	30.432800	33.934700	30.572100	28.832000	1.785710	8.270440	2.592290	0.000000	1.401210	13.775300	14.477300	0.045018	0.000000	0.090710	0.000000	65.195200	50.501600	40.192900	29.313200	31.035200	30.082200	53.878100	65.583400	59.339200	29.118700	44.012100	40.798900	38.548800	37.778700	34.863100	31.164700	28.949900	66.255300	63.817200	73.530200	0.149065	0.000000	0.135876	0.000000	0.089988	0.000000	14.281100	10.686600	19.114100	42.480200	35.155000	27.554300	55.566400	66.301900	67.269000	81.794900	81.437900	68.972000	65.385000	72.947300	72.985500	73.529000	63.776800	0.263842	0.000000	0.350294	0.000000	0.378063	0.000000	0.429497	0.072100	72.234700	58.976400	64.202800	52.964200	57.946800	58.355600	63.759400	56.452300	57.012900	62.793300	71.607900	78.792100	80.951600	0.498573	0.022200	0.553929	0.012500	0.546087	0.492200	0.491083	0.042900	71.463200	75.833500	71.524500	75.836400	79.154000	95.044300	94.862300	91.629100	68.844300	0.425546	0.301000	0.384349	0.115300	0.391216	0.126700	0.405719	0.000000	0.380877	0.000000	0.371528	0.000000	83.015000	38.061200	31.814100	20.778300	0.342731	0.000000	0.404867	0.000000	0.531206	0.000000	0.634316	0.000000	0.610709	0.000000	0.248521	0.000000	48.219100	0.860425	3.022380	7.417120	4.106150	0.962803	7.173360	6.199300	2.909410	0.338625	0.000000	0.000000	6.496070	213.212000	0.000000	21.481100	2.016360	0.761116	0.714494	0.527934	1.751720	2.540650	
    5	68.777300	35.992100	15.850800	7.241960	11.679600	13.433900	30.973200	38.971200	67.984800	80.104700	44.055800	45.170900	48.317400	39.536200	42.027800	40.994700	46.540100	36.804500	56.068200	59.335500	81.509300	79.164400	64.652500	48.466800	21.164300	25.078700	17.415700	20.329700	19.888900	16.117000	15.311000	11.984100	10.668800	8.315580	16.571800	13.319400	24.365100	23.725000	32.554700	30.990900	30.546500	31.680400	31.880500	11.225800	16.244300	20.209700	19.607600	19.430600	55.748500	2.294600	0.000000	0.000000	0.000000	0.000000	3.567330	26.388600	24.877500	15.545800	19.909200	33.901700	37.865700	50.697500	64.671200	60.593700	51.836000	40.043300	41.468200	32.513300	62.480200	72.325300	77.783100	58.516600	56.955800	23.492200	13.586700	5.261910	2.536200	0.000000	18.373700	31.099500	22.276400	19.258300	17.707300	26.699100	30.736100	33.872600	35.658700	34.223300	30.627700	29.801300	29.440900	18.645600	22.250400	37.153900	44.731500	36.441600	0.034115	0.000000	0.043921	0.000000	86.067400	38.505100	34.601100	32.151300	29.113800	30.117800	64.950500	83.166700	82.297300	58.302400	61.559300	62.556400	69.044500	62.953100	60.840500	65.064400	62.360200	56.440600	74.088700	85.396300	0.067191	0.000000	0.098734	0.000000	0.135405	0.000000	32.943200	10.596400	32.594400	52.172500	51.665500	56.505500	68.413600	73.750100	68.756200	75.689900	72.956000	65.691200	64.277000	63.907900	72.759700	68.555100	90.141500	0.179355	0.000000	0.226793	0.000000	0.173759	0.000000	0.211378	0.024200	56.234900	30.083800	47.389700	43.007300	45.437000	54.497500	46.038500	40.652600	36.720900	45.893200	76.753600	41.689400	68.016900	0.298615	0.204400	0.337946	5.140100	0.528623	1.255900	0.494093	0.226000	47.376400	54.340100	41.335900	44.704200	77.208800	68.282200	67.879800	96.248600	118.797000	0.428785	0.834100	0.367034	0.133200	0.351044	0.018900	0.349769	0.000000	0.322160	0.000000	0.275616	0.000000	50.503900	69.713400	48.245700	22.300600	0.223880	0.000000	0.211408	0.000000	0.268902	0.000000	0.321392	0.000000	0.329383	0.000000	0.251072	0.000000	55.953400	0.000000	3.458170	7.739100	3.523750	0.000000	6.479690	5.916840	3.583910	0.041939	0.000000	0.000000	4.704410	151.079000	0.000000	22.196000	1.135450	0.494960	0.296320	0.675619	1.781230	2.409640	
    6	68.777300	35.992100	15.850800	7.241960	11.679600	13.433900	30.973200	38.971200	67.984800	80.104700	44.055800	45.170900	48.317400	39.536200	42.027800	40.994700	46.540100	36.804500	56.068200	59.335500	81.509300	79.164400	64.652500	48.466800	20.818700	24.719000	23.747100	19.543600	17.370600	19.382700	20.447500	26.365000	21.237900	21.671400	11.597300	31.907800	34.394100	39.797100	39.706100	43.729500	35.993700	39.367400	22.278900	0.000000	0.000000	8.465090	9.600940	9.119210	27.342200	0.000000	0.611517	0.000000	2.575330	0.000000	8.349380	21.923100	26.763700	3.995250	23.641000	42.706700	46.891000	59.746000	66.029100	55.227700	41.547500	13.520500	16.110900	9.433040	32.212000	26.504000	30.124800	31.907600	35.839700	15.917200	8.810730	0.741204	0.254226	4.611920	20.813000	30.372900	28.441600	1.819860	21.652700	29.470100	28.755200	30.432800	33.934700	30.572100	28.832000	1.785710	8.270440	2.592290	0.000000	1.401210	13.775300	14.477300	0.015589	0.000000	0.010174	0.000000	74.330600	55.088000	72.033800	56.033000	54.324600	54.001600	55.670400	51.814400	91.513500	113.689000	85.121300	80.651100	85.782800	80.038600	69.069100	74.907300	70.339500	77.730700	90.739500	89.357000	0.119039	0.000000	0.130508	0.000000	0.162370	0.000000	18.443900	0.000000	0.000000	29.893000	51.336000	74.198800	84.041300	85.910600	76.635600	74.558400	72.173600	62.489500	56.734400	63.218200	61.370000	57.366200	64.370600	0.220453	0.000000	0.233526	0.000000	0.195257	0.000000	0.208586	0.016400	91.399400	38.375700	31.052300	31.004100	24.819900	22.630100	17.966100	14.988400	15.040700	24.725300	27.180500	34.536400	36.524700	0.256961	0.019600	0.318667	0.235600	0.328656	0.241800	0.290989	0.080200	98.237300	98.231700	97.357400	77.317200	100.727000	103.670000	111.595000	107.419000	108.424000	0.244162	0.049100	0.223579	0.150700	0.236107	0.136400	0.259299	0.000000	0.274343	0.000000	0.276025	0.000000	92.183400	90.124900	81.461400	59.991500	0.250674	0.000000	0.282249	0.000000	0.377181	0.000000	0.443534	0.000000	0.451287	0.000000	0.490080	0.000000	50.496100	0.046762	3.269490	8.509200	3.185160	0.081963	7.091730	6.356060	3.318200	0.437621	0.102786	0.000000	4.718510	125.872000	20.089200	22.287800	1.429200	0.808550	1.075350	0.547331	1.777850	2.562450	
    7	68.777300	35.992100	15.850800	7.241960	11.679600	13.433900	30.973200	38.971200	67.984800	80.104700	44.055800	45.170900	48.317400	39.536200	42.027800	40.994700	46.540100	36.804500	56.068200	59.335500	81.509300	79.164400	64.652500	48.466800	21.164300	25.078700	17.415700	20.329700	19.888900	16.117000	15.311000	11.984100	10.668800	8.315580	16.571800	13.319400	24.365100	23.725000	32.554700	30.990900	30.546500	31.680400	31.880500	11.225800	16.244300	20.209700	19.607600	19.430600	55.748500	2.294600	0.000000	0.000000	0.000000	0.000000	3.567330	26.388600	24.877500	15.545800	19.909200	33.901700	37.865700	50.697500	64.671200	60.593700	51.836000	40.043300	41.468200	32.513300	62.480200	72.325300	77.783100	58.516600	56.955800	23.492200	13.586700	5.261910	2.536200	0.000000	18.373700	31.099500	22.276400	19.258300	17.707300	26.699100	30.736100	33.872600	35.658700	34.223300	30.627700	29.801300	29.440900	18.645600	22.250400	37.153900	44.731500	36.441600	0.034115	0.000000	0.043921	0.000000	86.067400	38.505100	34.601100	32.151300	29.113800	30.117800	64.950500	83.166700	82.297300	58.302400	61.559300	62.556400	69.044500	62.953100	60.840500	65.064400	62.360200	56.440600	74.088700	85.396300	0.067191	0.000000	0.098734	0.000000	0.135405	0.000000	32.943200	10.596400	32.594400	52.172500	51.665500	56.505500	68.413600	73.750100	68.756200	75.689900	72.956000	65.691200	64.277000	63.907900	72.759700	68.555100	90.141500	0.179355	0.000000	0.226793	0.000000	0.173759	0.000000	0.211378	0.024200	56.234900	30.083800	47.389700	43.007300	45.437000	54.497500	46.038500	40.652600	36.720900	45.893200	76.753600	41.689400	68.016900	0.298615	0.204400	0.379700	0.321600	0.416097	0.146200	0.397170	0.662800	81.098700	65.542100	61.784000	60.906000	58.154400	63.436800	76.498700	79.006700	85.200600	0.351196	0.150400	0.324217	0.070500	0.310943	0.015200	0.266023	0.000000	0.291191	0.000000	0.274892	0.000000	53.647800	32.739200	58.473700	37.427900	0.249539	0.000000	0.282631	0.000000	0.357565	0.000000	0.396516	0.000000	0.403920	0.000000	0.135064	0.000000	65.370200	0.000000	1.046780	5.332820	3.133950	0.000000	7.108260	6.729850	2.959500	0.444689	0.000000	0.000000	4.875300	153.108000	0.000000	18.840500	0.935706	0.734948	0.675148	0.601937	1.816200	2.607320	
    8	66.240300	39.827800	27.341000	25.879300	26.772300	23.503700	47.749000	59.726300	73.583400	77.687700	67.014800	59.444000	61.761500	64.106400	54.770100	52.096400	41.592200	30.837400	53.048900	51.169200	75.068200	70.929900	73.866900	66.932900	21.761900	17.488100	20.838300	17.402200	18.153400	15.562400	17.659700	20.253000	17.094000	4.274370	13.338500	34.911600	27.412100	27.302600	33.221200	33.774900	39.381400	28.899100	8.613500	0.000000	0.000000	14.888900	17.382500	11.908600	50.165100	3.615680	1.279540	3.224330	6.433130	0.000000	7.940280	22.186500	11.925200	12.331500	26.822600	42.376700	44.588700	55.509300	71.270100	62.705400	49.660400	17.792500	40.274000	22.675100	57.728700	43.129700	56.888400	58.116700	54.983000	26.805100	16.005000	17.327600	15.590400	25.504400	37.204200	22.608800	22.960600	20.283000	25.542700	36.889800	38.579300	43.946600	47.486800	45.778400	35.803500	23.061600	17.789200	9.461900	9.377440	23.424800	38.098000	33.414700	0.046130	0.000000	0.092938	0.000000	58.070000	45.696700	39.862400	38.026400	27.893800	37.255700	62.257500	44.541600	75.332500	71.299600	64.511100	55.395700	49.608700	46.912000	40.281900	40.161900	52.588800	65.695700	68.551900	78.372900	0.129402	0.000000	0.152037	0.000000	0.157540	0.000000	8.045950	0.000000	7.296530	33.842700	47.076900	66.104700	69.688800	63.603600	60.526400	67.663800	61.402100	57.216600	41.011800	71.187800	76.011300	73.263300	89.415300	0.166695	0.000000	0.202536	0.000000	0.251398	0.000100	0.251686	0.023400	23.389100	35.730000	44.936200	53.433900	57.811800	61.085800	62.105400	56.479500	55.267000	53.428600	83.680400	74.955500	87.007900	0.385647	0.414300	0.448953	0.432300	0.440373	0.418900	0.381925	0.184700	58.366400	53.289300	50.860300	54.466000	56.488800	102.546000	102.575000	78.551500	113.735000	0.280408	0.211400	0.207973	0.169100	0.180149	0.173900	0.161307	0.000000	0.127337	0.000000	0.085376	0.000000	59.065000	55.203000	49.620100	40.510600	0.067157	0.000000	0.109731	0.000000	0.200454	0.000000	0.247777	0.000000	0.256266	0.000000	0.000000	0.000000	42.824500	0.000000	0.000000	7.087350	3.632530	0.000000	6.983400	6.741370	4.197310	1.125880	0.972580	0.000000	5.389820	65.179300	0.000000	23.643700	1.198220	0.659684	0.654414	0.505610	1.678320	2.505880	
