#erel:= 0.850;
#emax:= 2522.344;
#q:= 0.000;
#nesce:=    10;
#etime:= 0.040;
#snodes:=   300;
param nS:=    10;
param nSG:=    34;
param nRVSG [*] :=
 1 24    5  2    9  2   13  2   17  2   21  9   25  2   29  2   33  2
 2 24    6  2   10  2   14  2   18  2   22  2   26  2   30  2   34 24
 3 24    7 20   11 17   15  2   19  2   23  2   27  2   31  2
 4 24    8  2   12  2   16 13   20  2   24  2   28  4   32  2
;

param ScenF [*] :=
  1 42.9004       59 37.8366      117 59.8164      175 48.2955
  2  18.21        60  11.9        118  22.74       176  10
  3   5           61   9          119  53.59       177  22.6
  4   4           62   9.31       120  64.02       178  58.31
  5   0.31        63   3.21       121   0.134      179  75.01
  6   0           64   6.21       122   0          180  96.8
  7   0           65  10.83       123   0.076      181  90
  8   0.01        66  32.98       124   0          182   0.046
  9   4           67  63.84       125   0.057      183   0.258
 10   4.3         68  74.91       126   0          184   0.066
 11  10.47        69  99.3        127  58.03       185   0.241
 12  14           70  91.97       128  -1          186   0.073
 13  13.98        71  84.49       129  -1          187   0.185
 14  12.01        72  74.74       130   0          188   0.08
 15   7.21        73  50.22       131   4.3        189   0.002
 16  10.06        74  15.21       132   4.3        190   0.062
 17  13.98        75   5          133  10.47       191   0
 18  38.5         76   4          134  16.66       192   0.043
 19  63.84        77   0.31       135  13.98       193   0
 20  75.01        78   0          136  13.98       194  63.33
 21 101.3         79   0          137   8          195  52.55
 22  92.97        80  -2          138   9.8        196  48.74
 23  85.49        81   2.5        139  11          197  26.3
 24  74.74        82   2.8        140  23.5        198   0.029
 25  63.12        83   7.47       141  55.04       199   0
 26  50           84  14          142  72.02       200   0.018
 27  55           85  13.98       143  92          201   0
 28  55           86  10.01       144   0.055      202   0.011
 29  55.04        87   7.21       145   0          203   0
 30  53           88  10.06       146   0.059      204   0.015
 31  51.52        89  14          147   0          205   0
 32  50           90  38.5        148   0.082      206   0.028
 33  50           91  65.55       149   0.008      207   0
 34  61.72        92  75.01       150   0.074      208   0.410363
 35  55           93 101.3        151   0.119      209   0.256452
 36  62.68        94  92.97       152   4.3        210   0.272
 37  48.56        95  88.49       153   4.3        211   0.0375
 38  46.4         96  74.74       154  14          212  13.4194
 39  41.2         97   0.349      155  16.66       213   1
 40  40.96        98   0          156  16.66       214   1
 41  63.76        99   0.243      157  13.98       215 -88
 42  54.6        100   0          158  12.19       216   0.225
 43  34.44       101  53.23       159  12.19       217   9.99767
 44  22.6        102  30.21       160  13.98       218   7.64661
 45  14          103  16.66       161  34.9        219   6.16143
 46  18          104   4.3        162  57.7        220   0
 47  15.8        105   1.81       163  75.01       221   0.009159
 48  29.6        106   0          164  98          222   0.023578
 49  45.83       107   0          165   0.015      223   0.096421
 50  16.21       108  -0.01       166   0.259      224   0
 51   4.45       109   2.5        167   0.002      225   0.148312
 52   1.01       110   4.3        168   0.172      226   0.215852
 53  -0.69       111  10          169   0.008      227   0.548194
 54  -1          112  16.66       170   0.182      228   0.71155
 55  -1          113  13.98       171   0.02       229   0.592879
 56  -1.49       114  11          172   0.209      230   0.549772
 57   0.2        115   5          173  12          231   0.532647
 58   2.3        116   8.06       174  13.98
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	  181	  182	  183	  184	  185	  186	  187	  188	  189	  190	  191	  192	  193	  194	  195	  196	  197	  198	  199	  200	  201	  202	  203	  204	  205	  206	  207	  208	  209	  210	  211	  212	  213	  214	  215	  216	  217	  218	  219	  220	  221	  222	  223	  224	  225	  226	  227	  228	  229	  230	  231	:=
    1	81.745000	58.160800	52.892700	53.139300	57.993300	55.712100	44.337600	35.259700	30.678600	43.431000	64.518000	40.257300	30.891000	26.723700	21.540400	23.953500	20.735000	21.266300	51.450200	49.653700	72.118200	69.314100	64.129900	48.640400	33.251500	42.884200	38.947100	29.491300	27.180900	30.243900	32.251900	48.024100	49.328900	59.923100	22.107400	36.484500	28.025200	30.079800	27.572100	35.341400	35.014700	41.357800	30.598100	0.000000	10.121600	20.585900	23.735300	22.079900	87.646900	46.123000	39.272900	36.468600	41.530700	38.769600	40.480300	35.762100	35.790000	36.560200	38.446100	20.614500	14.964100	18.080900	19.808100	16.410200	16.150800	21.430200	55.037700	67.296900	94.126900	78.983700	70.840400	65.373100	54.372800	50.031400	44.224500	37.300800	37.325500	40.222000	49.363800	52.459100	52.838000	19.568900	35.294200	32.954700	31.715500	29.572500	32.028500	31.732100	34.972900	17.402700	37.200500	54.456900	71.151200	74.623500	71.166200	60.350100	0.386443	0.000000	0.375405	0.000000	86.662700	83.465100	77.590900	67.782600	71.095000	68.848500	75.357200	74.368600	49.691100	29.826800	52.586000	46.807200	41.409200	47.013700	48.907600	40.454800	31.164500	66.932100	74.079000	75.505900	0.394092	0.000000	0.351768	0.000000	0.282174	0.000000	69.195500	46.033300	45.575400	65.593100	72.515600	80.164500	81.194000	71.809200	67.824500	67.987100	70.018700	72.507600	68.364600	73.447200	68.286800	58.543400	65.454600	0.217573	0.000000	0.177493	0.000000	0.179808	0.000600	0.173860	0.090400	56.885200	56.960400	79.987800	64.181300	19.390700	30.591900	48.172700	25.434400	12.114300	22.727100	74.769500	86.020400	93.309800	0.196955	0.633300	0.219362	2.735800	0.220652	5.233900	0.211626	0.842800	66.288900	49.710400	51.120000	48.109500	41.494400	39.713300	52.586200	58.996200	67.824200	0.209991	1.876000	0.224471	0.063700	0.226392	0.242100	0.209709	0.000000	0.242689	0.000000	0.230973	0.000000	32.286800	49.783500	49.474000	49.804000	0.232800	0.000000	0.254399	0.000000	0.264288	0.000000	0.271451	0.000000	0.289508	0.000000	1.076230	2.406330	10.777500	2.579380	2.972860	2.339050	1.506350	3.780660	0.772326	0.000000	1.693790	1.220590	3.021620	0.865428	0.000000	149.238000	0.000000	0.000000	3.271950	0.745221	0.564137	0.525674	0.569366	0.493124	
    2	81.745000	58.160800	52.892700	53.139300	57.993300	55.712100	44.337600	35.259700	30.678600	43.431000	64.518000	40.257300	30.891000	26.723700	21.540400	23.953500	20.735000	21.266300	51.450200	49.653700	72.118200	69.314100	64.129900	48.640400	24.937700	40.707300	36.862500	30.725100	28.072500	28.072500	31.645700	38.685700	37.768100	48.845100	31.610300	45.017800	47.088500	32.921900	36.354700	25.479500	43.057500	51.160000	54.202400	37.061300	32.095500	27.019000	27.033900	44.595100	70.611300	34.451500	24.106300	23.728400	25.129900	23.509300	35.121700	37.299200	47.439400	54.404300	42.275700	34.133000	25.484500	25.933500	28.204200	32.412600	32.628900	30.197400	49.329200	84.560900	97.721200	99.593200	88.231300	75.891000	74.650000	61.093800	52.099600	54.061300	52.161100	60.205000	63.298500	48.702700	46.383200	43.484900	37.911000	34.151700	31.733000	30.790000	33.500700	34.128400	35.774900	38.730500	63.191600	94.057100	108.989000	110.231000	96.436600	81.776500	0.363461	0.000000	0.326879	0.000000	80.253400	76.762700	75.348300	74.574200	65.589100	74.147000	82.738100	90.856200	95.524700	94.030200	103.500000	96.480300	94.695600	97.722300	98.188700	98.764800	97.481800	94.211500	118.490000	126.354000	0.301977	0.000000	0.288234	0.000000	0.277658	0.000000	86.204500	71.322800	73.693500	76.082800	98.923400	95.215600	68.918600	73.742800	73.696700	74.503600	72.969000	47.276300	52.407600	58.150200	47.487700	47.174000	50.583200	0.253018	0.000000	0.253725	0.000000	0.419984	0.000400	0.413637	0.049200	93.136400	85.295900	36.500000	66.120000	23.185900	16.041400	0.000000	0.000000	0.000000	2.646000	7.087110	27.832700	56.862200	0.433348	0.584600	0.481713	0.080600	0.456331	0.233400	0.426886	1.445000	34.207700	36.038300	32.305400	24.148200	7.334040	4.361700	41.637600	75.960100	98.944000	0.401450	1.037700	0.308692	0.345600	0.331747	0.117100	0.356370	0.000000	0.366678	0.000000	0.339425	0.000000	36.523200	38.727600	56.836700	52.114400	0.368317	0.000000	0.408399	0.000000	0.319645	0.000000	0.383206	0.000000	0.459161	0.000000	1.129160	2.981740	24.308100	3.181400	0.268638	2.310620	1.210840	1.529650	0.772908	0.353218	1.002730	2.162010	2.846080	3.550690	2.027370	204.219000	0.000000	3.096760	1.352490	0.793180	0.808296	0.696864	0.689746	0.553741	
    3	81.745000	58.160800	52.892700	53.139300	57.993300	55.712100	44.337600	35.259700	30.678600	43.431000	64.518000	40.257300	30.891000	26.723700	21.540400	23.953500	20.735000	21.266300	51.450200	49.653700	72.118200	69.314100	64.129900	48.640400	33.251500	42.884200	38.947100	29.491300	27.180900	30.243900	32.251900	48.024100	49.328900	59.923100	22.107400	36.484500	28.025200	30.079800	27.572100	35.341400	35.014700	41.357800	30.598100	0.000000	10.121600	20.585900	23.735300	22.079900	87.646900	46.123000	39.272900	36.468600	41.530700	38.769600	40.480300	35.762100	35.790000	36.560200	38.446100	20.614500	14.964100	18.080900	19.808100	16.410200	16.150800	21.430200	55.037700	67.296900	94.126900	78.983700	70.840400	65.373100	58.107200	47.074900	48.094800	38.215700	38.524200	57.087300	57.391400	56.774900	59.328400	58.865400	58.347900	44.971000	35.699200	38.839800	39.303100	28.558800	29.889100	40.023000	56.557900	67.994700	85.917900	93.450000	88.144400	82.623600	0.419592	0.000000	0.482666	0.000000	68.545600	75.114200	78.401700	62.782100	61.258600	86.685100	79.902600	77.306300	82.440600	91.543300	89.315200	77.190600	67.346500	64.841700	62.658000	51.536400	51.401200	64.999600	86.678700	90.008700	0.559798	0.000000	0.612148	0.000000	0.690316	0.000000	59.710800	50.541400	51.651000	60.806500	69.951700	87.769200	80.639600	60.980200	57.534800	57.853100	57.447500	64.090800	69.293600	83.866500	89.853200	87.126400	100.679000	0.405774	0.000000	0.376055	0.000000	0.326014	0.000200	0.296263	0.061700	54.315900	44.291200	17.966400	43.696100	43.174600	45.284300	46.675700	46.510000	38.721000	24.666200	37.277600	57.925700	61.767200	0.306517	0.086400	0.316598	0.119200	0.318711	0.606000	0.319035	0.149800	37.928300	33.914000	34.530700	37.095700	46.918300	56.948300	76.856500	65.372000	107.747000	0.316068	0.061500	0.317121	0.055300	0.316468	0.408400	0.322959	0.000300	0.335843	0.000000	0.350386	0.000000	63.788900	60.539900	74.662300	49.826300	0.322198	0.000000	0.288601	0.000000	0.275309	0.000000	0.270031	0.000000	0.268625	0.000000	0.314973	1.513850	0.000000	1.642530	0.000000	2.563670	1.768360	3.863260	0.717852	0.053109	0.377868	1.005820	1.043990	1.405930	0.499012	154.139000	0.000000	0.000000	0.309296	0.381180	0.438760	0.332984	0.310571	0.185389	
    4	81.745000	58.160800	52.892700	53.139300	57.993300	55.712100	44.337600	35.259700	30.678600	43.431000	64.518000	40.257300	30.891000	26.723700	21.540400	23.953500	20.735000	21.266300	51.450200	49.653700	72.118200	69.314100	64.129900	48.640400	24.937700	40.707300	36.862500	30.725100	28.072500	28.072500	31.645700	38.685700	37.768100	48.845100	31.610300	45.017800	47.088500	32.921900	36.354700	25.479500	43.057500	51.160000	54.202400	37.061300	32.095500	27.019000	27.033900	44.595100	76.664000	38.802900	28.070400	24.437000	21.502800	21.557000	30.184400	32.134200	37.900800	45.017300	46.137500	35.808700	25.520800	25.863800	25.430300	21.202200	15.345700	23.856800	35.706900	66.886700	112.658000	99.427600	93.135000	80.846400	71.371500	56.795100	45.891800	41.330300	40.523100	39.810700	41.941600	53.149700	55.610200	60.849400	64.992600	58.174200	56.074900	57.028900	50.892100	45.205700	43.447600	51.211300	69.717700	97.021600	141.919000	132.474000	119.521000	109.851000	0.387567	0.000000	0.381446	0.000000	71.983100	73.123600	66.070500	66.089100	68.201200	65.572400	52.915400	43.389200	32.479600	51.034600	51.149400	52.069800	42.046100	36.821200	30.145700	26.522600	35.146500	45.488600	37.929100	46.464200	0.327328	0.000000	0.303824	0.000000	0.246243	0.000000	53.465000	69.761000	64.599400	57.486500	65.068900	67.060800	67.834300	62.151200	63.687900	63.043800	64.111700	52.652400	53.571700	54.768900	67.572800	70.848400	77.403700	0.148462	0.000000	0.105402	0.000000	0.122958	0.000300	0.151726	0.017500	63.815300	50.194400	64.855700	62.086400	60.026000	47.466200	47.782900	39.755800	41.512200	48.842100	49.900600	62.739500	69.671300	0.151581	0.008800	0.172438	0.088800	0.179367	0.124200	0.211153	0.164400	50.673800	54.817400	58.580700	50.376500	45.956400	43.196800	70.395000	80.715400	97.712300	0.279012	0.944500	0.303837	0.108300	0.286770	0.021500	0.329913	0.000100	0.351016	0.000000	0.364786	0.000000	67.881900	26.354300	41.216700	35.879300	0.376518	0.000000	0.373605	0.000000	0.360258	0.000000	0.351401	0.000000	0.369044	0.000000	0.818295	3.966380	0.000000	4.387110	2.413660	1.876410	1.993960	6.746010	0.911891	0.000000	0.000000	0.637980	1.364520	2.316670	1.727370	190.731000	0.000000	0.000000	1.217890	0.498078	0.583783	0.504163	0.499256	0.475672	
    5	81.745000	58.160800	52.892700	53.139300	57.993300	55.712100	44.337600	35.259700	30.678600	43.431000	64.518000	40.257300	30.891000	26.723700	21.540400	23.953500	20.735000	21.266300	51.450200	49.653700	72.118200	69.314100	64.129900	48.640400	24.937700	40.707300	36.862500	30.725100	28.072500	28.072500	31.645700	38.685700	37.768100	48.845100	31.610300	45.017800	47.088500	32.921900	36.354700	25.479500	43.057500	51.160000	54.202400	37.061300	32.095500	27.019000	27.033900	44.595100	79.916300	60.182200	49.807600	43.545300	43.018000	37.559600	46.034300	44.143400	62.074900	60.659300	46.558200	32.792800	25.936400	21.960300	26.460900	25.947300	23.147000	33.707600	45.756200	65.564600	64.480500	61.539100	62.664500	55.290100	68.593900	68.097400	60.035400	59.098000	55.928100	53.608500	49.634800	55.031400	60.047100	55.686500	45.763700	32.923800	31.616100	32.021500	33.161300	27.303900	32.245800	40.522700	54.395100	71.842800	73.715900	73.061600	76.889700	70.503700	0.408715	0.000000	0.406118	0.000000	94.048600	88.534300	76.016200	74.099200	67.238900	67.573000	66.599900	70.227300	55.136900	62.412200	78.821400	66.057300	62.074200	59.207700	64.056000	60.343700	62.892900	73.121700	87.927100	91.759300	0.435024	0.000000	0.419715	0.000000	0.383473	0.000000	63.272700	58.868500	54.879400	62.435500	52.921000	48.961200	55.477200	49.593300	50.406700	52.835700	54.206700	54.375400	49.041600	55.692200	64.925200	71.829200	67.601700	0.339822	0.000000	0.316123	0.000000	0.343430	0.000400	0.361986	0.024200	52.161900	50.411600	47.393800	63.548500	69.848700	31.301300	35.133300	30.516500	25.727400	42.581100	56.546100	63.451600	69.949100	0.399587	0.187300	0.439179	0.024400	0.345115	0.225900	0.321303	0.064000	45.001300	49.486400	48.690100	32.718900	49.134900	59.083100	63.837300	74.921500	61.783800	0.301321	1.458300	0.289023	0.331600	0.270866	0.205500	0.247727	0.000100	0.245243	0.000000	0.291396	0.000000	35.439400	33.134800	38.468400	38.122100	0.330418	0.000000	0.337235	0.000000	0.339731	0.000000	0.359650	0.000000	0.375315	0.000000	0.884056	3.004210	2.667530	2.979910	3.529930	4.055320	1.777920	4.957560	0.244615	0.000000	0.000000	0.164064	0.118312	2.022750	1.837250	231.782000	28.955200	0.000000	1.245180	0.551595	0.899535	0.663837	0.682649	0.537665	
    6	81.745000	58.160800	52.892700	53.139300	57.993300	55.712100	44.337600	35.259700	30.678600	43.431000	64.518000	40.257300	30.891000	26.723700	21.540400	23.953500	20.735000	21.266300	51.450200	49.653700	72.118200	69.314100	64.129900	48.640400	33.251500	42.884200	38.947100	29.491300	27.180900	30.243900	32.251900	48.024100	49.328900	59.923100	22.107400	36.484500	28.025200	30.079800	27.572100	35.341400	35.014700	41.357800	30.598100	0.000000	10.121600	20.585900	23.735300	22.079900	87.646900	46.123000	39.272900	36.468600	41.530700	38.769600	40.480300	35.762100	35.790000	36.560200	38.446100	20.614500	14.964100	18.080900	19.808100	16.410200	16.150800	21.430200	55.037700	67.296900	94.126900	78.983700	70.840400	65.373100	77.377300	54.419700	55.940600	52.357700	50.782000	50.055700	55.794600	62.612900	55.393400	49.719600	50.318600	26.001500	31.820600	19.656400	11.767500	21.089000	23.488600	20.673500	55.739800	93.466300	113.820000	116.182000	105.835000	91.197800	0.371750	0.000000	0.335969	0.000000	100.556000	91.610700	77.278600	72.058500	75.116100	80.134700	90.023500	91.431700	68.653700	63.172300	80.015000	51.091100	49.990500	42.437100	34.464700	37.958500	40.287100	35.120400	64.792000	85.949200	0.365939	0.000000	0.380324	0.000000	0.384932	0.000000	81.310000	63.108200	72.718600	74.906800	75.450700	74.556700	53.920900	49.789500	44.931800	47.691600	47.078400	55.406600	52.482400	49.756500	66.840500	75.335500	101.413000	0.364930	0.000000	0.378268	0.000000	0.419984	0.000200	0.413637	0.212300	84.450300	31.736100	32.690500	41.356900	27.361600	11.669000	1.567700	0.000000	0.000000	9.510570	4.862790	16.626900	21.005400	0.433348	0.257100	0.462257	0.265000	0.473763	0.543500	0.475550	0.109900	21.692600	28.283200	18.831400	23.076300	22.738900	37.652900	43.129800	82.458100	111.805000	0.494524	0.110100	0.506591	0.048200	0.488357	0.728400	0.447659	0.000000	0.401109	0.000000	0.391184	0.000000	71.411700	75.822600	85.178700	35.132400	0.408666	0.000000	0.391209	0.000000	0.352346	0.000000	0.336644	0.000000	0.350607	0.000000	0.941197	2.722710	0.000000	3.091140	1.732750	2.659910	2.052550	6.384890	0.976994	0.187391	0.311540	0.309734	1.751160	2.780480	0.021401	124.793000	0.000000	0.000000	0.317454	0.241004	0.179728	0.683626	0.553504	0.369904	
    7	81.745000	58.160800	52.892700	53.139300	57.993300	55.712100	44.337600	35.259700	30.678600	43.431000	64.518000	40.257300	30.891000	26.723700	21.540400	23.953500	20.735000	21.266300	51.450200	49.653700	72.118200	69.314100	64.129900	48.640400	33.251500	42.884200	38.947100	29.491300	27.180900	30.243900	32.251900	48.024100	49.328900	59.923100	22.107400	36.484500	28.025200	30.079800	27.572100	35.341400	35.014700	41.357800	30.598100	0.000000	10.121600	20.585900	23.735300	22.079900	87.646900	46.123000	39.272900	36.468600	41.530700	38.769600	40.480300	35.762100	35.790000	36.560200	38.446100	20.614500	14.964100	18.080900	19.808100	16.410200	16.150800	21.430200	55.037700	67.296900	94.126900	78.983700	70.840400	65.373100	83.926300	51.768100	48.736100	48.019500	50.763300	47.392900	41.376900	32.652300	25.971900	22.730000	23.561700	12.156400	9.878890	16.660000	17.783700	10.814900	14.862800	29.930600	56.898200	64.002900	88.869600	83.730000	76.525300	67.474000	0.363490	0.000000	0.318841	0.000000	107.955000	81.832900	72.202000	65.785400	67.218100	65.034000	58.650000	58.819200	48.462400	51.164600	63.458700	53.337400	47.101800	50.515400	54.420800	49.305800	79.082800	90.919200	111.795000	99.838800	0.304185	0.000000	0.310960	0.000000	0.326736	0.000000	58.043700	61.761500	72.521800	67.658200	77.527500	83.775000	78.847300	69.805300	62.065400	57.259500	55.816300	53.337000	51.146800	63.291100	61.081500	57.206800	68.128600	0.333579	0.000000	0.381122	0.000000	0.426702	0.000500	0.448171	0.091500	49.985300	23.912100	50.904600	55.891900	50.493400	45.139900	31.763800	25.821300	22.717900	34.035000	57.040900	55.935900	62.210100	0.449231	0.200700	0.453024	0.164400	0.450099	0.142900	0.455658	0.034000	70.998300	34.022000	34.859000	35.578800	25.461700	69.796500	82.334100	90.280100	99.480100	0.461424	0.348700	0.466792	0.354200	0.491451	0.214000	0.438167	0.000000	0.406981	0.000000	0.402633	0.000000	24.795600	12.426900	90.394200	68.483700	0.426278	0.000000	0.445194	0.000000	0.452090	0.000000	0.455336	0.000000	0.460879	0.000000	0.661917	1.762490	11.407000	2.226490	0.715507	0.559038	0.979241	2.853820	0.713424	0.110311	0.000000	1.369630	1.999120	2.841220	0.549049	117.856000	48.746500	0.000000	0.633952	0.584857	0.952546	0.520262	0.547456	0.511549	
    8	81.745000	58.160800	52.892700	53.139300	57.993300	55.712100	44.337600	35.259700	30.678600	43.431000	64.518000	40.257300	30.891000	26.723700	21.540400	23.953500	20.735000	21.266300	51.450200	49.653700	72.118200	69.314100	64.129900	48.640400	24.937700	40.707300	36.862500	30.725100	28.072500	28.072500	31.645700	38.685700	37.768100	48.845100	31.610300	45.017800	47.088500	32.921900	36.354700	25.479500	43.057500	51.160000	54.202400	37.061300	32.095500	27.019000	27.033900	44.595100	70.611300	34.451500	24.106300	23.728400	25.129900	23.509300	35.121700	37.299200	47.439400	54.404300	42.275700	34.133000	25.484500	25.933500	28.204200	32.412600	32.628900	30.197400	49.329200	84.560900	97.721200	99.593200	88.231300	75.891000	74.650000	61.093800	52.099600	54.061300	52.161100	60.205000	63.298500	48.702700	46.383200	43.484900	37.911000	34.151700	31.733000	30.790000	33.500700	34.128400	35.774900	38.730500	63.191600	94.057100	108.989000	110.231000	96.436600	81.776500	0.363461	0.000000	0.326879	0.000000	80.253400	76.762700	75.348300	74.574200	65.589100	74.147000	82.738100	90.856200	95.524700	94.030200	103.500000	96.480300	94.695600	97.722300	98.188700	98.764800	97.481800	94.211500	118.490000	126.354000	0.301977	0.000000	0.288234	0.000000	0.277658	0.000000	86.204500	71.322800	73.693500	76.082800	98.923400	95.215600	68.918600	73.742800	73.696700	74.503600	72.969000	47.276300	52.407600	58.150200	47.487700	47.174000	50.583200	0.253018	0.000000	0.253725	0.000000	0.419984	0.000400	0.413637	0.049200	93.136400	85.295900	36.500000	66.120000	23.185900	16.041400	0.000000	0.000000	0.000000	2.646000	7.087110	27.832700	56.862200	0.433348	0.584600	0.462257	3.924600	0.473763	1.108500	0.475550	0.432800	57.280900	60.412100	66.593000	33.849300	25.653600	24.731900	42.394500	57.252800	72.852000	0.494524	1.242800	0.506591	0.064100	0.488357	0.056700	0.447659	0.000000	0.401109	0.000000	0.391184	0.000000	44.759500	51.963000	55.845800	36.782500	0.408666	0.000000	0.391209	0.000000	0.352346	0.000000	0.336644	0.000000	0.350607	0.000000	1.171350	3.725360	9.821700	4.388130	2.250880	3.980020	2.151310	9.711180	1.061250	0.000000	0.928372	1.627420	2.624170	2.046090	0.969308	224.511000	4.488730	0.000000	1.081500	0.498476	0.677490	0.474663	0.323223	0.297616	
