#erel:= 0.850;
#emax:= 2553.763;
#q:= 0.000;
#nesce:=    10;
#etime:= 0.042;
#snodes:=   227;
param nS:=    10;
param nSG:=    34;
param nRVSG [*] :=
 1 24    5  2    9  2   13  2   17  2   21  9   25  2   29  2   33  2
 2 24    6  2   10  2   14  2   18  2   22  2   26  2   30  2   34 24
 3 24    7 20   11 17   15  2   19  2   23  2   27  2   31  2
 4 24    8  2   12  2   16 13   20  2   24  2   28  4   32  2
;

param ScenF [*] :=
  1  64.7764       59  73.8628      117  77.2383      175  63.5138
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	  181	  182	  183	  184	  185	  186	  187	  188	  189	  190	  191	  192	  193	  194	  195	  196	  197	  198	  199	  200	  201	  202	  203	  204	  205	  206	  207	  208	  209	  210	  211	  212	  213	  214	  215	  216	  217	  218	  219	  220	  221	  222	  223	  224	  225	  226	  227	  228	  229	  230	  231	:=
    1	112.884000	93.613800	85.469500	75.577600	73.602500	72.169300	70.037000	72.162300	93.395800	98.913600	75.936100	46.112600	42.438800	40.063400	30.145300	10.470300	22.759700	24.828100	76.879600	104.161000	118.405000	98.865500	97.168300	96.435400	19.630400	37.054600	29.678100	25.109300	28.078900	36.928600	38.136900	35.960200	30.837000	36.214900	40.903300	62.085800	45.682900	42.596500	37.867500	30.945600	31.444900	33.364300	28.133900	4.146020	9.536740	19.285200	24.139000	18.299000	118.019000	91.491600	85.109400	77.553800	76.361500	72.213700	69.414100	58.580300	69.121900	76.703700	75.815100	54.870000	48.005000	43.851400	35.768800	25.888500	26.313400	38.346300	78.946800	85.148300	90.732100	70.210800	69.322700	66.170300	89.094400	81.537200	79.206700	62.631300	52.529300	75.810700	83.402300	92.799700	106.741000	104.009000	93.252500	82.666500	74.567900	78.328700	76.193600	61.993400	67.655100	75.207400	86.468600	84.098200	82.305400	84.934000	84.920200	80.253700	0.052599	0.000000	0.097612	0.000000	102.514000	55.830700	51.523300	48.320800	47.189900	39.492400	46.218700	59.343800	88.291000	86.291500	81.010200	72.865300	64.665200	68.282700	66.610400	65.997500	68.727800	73.971700	68.086700	71.970100	0.129580	0.000000	0.110497	0.000000	0.188048	0.000000	74.559600	62.015200	67.737100	73.678800	74.487600	66.692500	64.282000	62.996900	56.545100	51.364600	36.911100	16.622200	35.112300	45.127200	52.283100	67.969700	66.853500	0.252252	0.000000	0.325451	0.000000	0.372934	0.057100	0.233116	0.456400	72.669600	56.617600	57.618400	50.504800	51.651600	53.375500	42.444700	37.021000	35.052400	43.771700	62.883300	57.246000	61.052200	0.208049	0.345800	0.307768	1.625400	0.034892	2.814400	0.000000	0.602300	84.242100	70.308600	68.794700	63.286400	58.834500	57.963800	65.437600	63.428800	69.287000	0.000000	1.133200	0.000000	2.476600	0.000000	1.161000	0.000000	0.019900	0.068986	0.000000	0.017392	0.000000	93.638900	105.370000	90.509500	80.456700	0.039702	0.000000	0.126667	0.000000	0.186962	0.000000	0.215676	0.000000	0.269591	0.000000	0.858561	0.084698	9.918600	0.720949	1.383130	0.000000	0.285000	6.059070	0.362628	0.000000	4.664940	4.060050	4.221520	0.000000	0.904122	151.822000	95.529000	0.000000	5.206430	1.081340	0.638274	0.862829	0.649600	0.621075	
    2	112.884000	93.613800	85.469500	75.577600	73.602500	72.169300	70.037000	72.162300	93.395800	98.913600	75.936100	46.112600	42.438800	40.063400	30.145300	10.470300	22.759700	24.828100	76.879600	104.161000	118.405000	98.865500	97.168300	96.435400	12.329700	15.213800	24.353200	26.693000	27.903300	28.276700	31.754600	28.830600	21.093000	41.139800	39.421000	63.497300	69.924500	58.150000	54.318500	35.159600	42.179200	53.425600	46.363800	27.964000	23.742500	18.963300	17.526100	33.516900	108.661000	89.490100	84.816000	79.614600	76.645900	63.081400	72.749700	68.479800	76.314000	82.078500	73.096000	66.695400	61.654000	58.388800	52.273000	42.006500	38.632000	40.219200	82.224600	86.962800	97.822000	81.681400	93.043800	86.027700	107.290000	101.280000	93.140600	88.101000	78.297700	69.652300	88.357800	97.748300	99.339900	91.968600	77.941600	76.156800	78.592100	78.868300	65.452100	63.532200	62.996100	55.487600	83.131100	78.092900	87.619200	76.688900	76.374300	67.991100	0.060777	0.000000	0.106406	0.000000	94.684000	71.861500	69.421100	71.236400	63.838000	64.124600	77.741000	86.108000	78.586400	74.638500	85.799300	83.646200	79.366800	83.534500	82.812900	83.236300	79.043700	67.350300	76.666800	82.546500	0.112188	0.000000	0.131881	0.000000	0.176697	0.000000	82.256400	89.309600	77.906700	62.933000	87.890700	90.887800	65.788300	53.507200	49.735700	45.706500	38.334800	33.206400	40.243500	57.565600	67.618600	78.491600	89.092600	0.219718	0.000000	0.263821	0.000000	0.305607	0.123600	0.352685	2.758100	39.338100	62.828500	55.359700	61.048400	63.659000	60.244100	58.234900	52.285900	52.373600	49.235400	68.238400	58.652200	74.464100	0.373944	0.245500	0.332760	0.786700	0.265115	1.950900	0.201237	1.327300	51.753800	54.595100	47.901500	37.909600	24.001400	22.276900	54.588700	80.015600	99.488400	0.135231	1.066200	0.208586	0.595400	0.157777	0.085400	0.116859	0.001000	0.057022	0.000000	0.009429	0.000000	101.056000	94.046500	96.868800	82.197500	0.042008	0.000000	0.170178	0.000000	0.280328	0.000000	0.332557	0.000000	0.382315	0.000000	0.923839	0.785128	22.089500	1.385090	0.000000	0.000000	0.000000	3.937190	0.303453	0.191588	3.980480	5.156240	3.873990	1.412700	3.312290	206.095000	82.600500	13.480600	3.454000	1.139020	0.919344	1.053440	0.780973	0.694530	
    3	112.884000	93.613800	85.469500	75.577600	73.602500	72.169300	70.037000	72.162300	93.395800	98.913600	75.936100	46.112600	42.438800	40.063400	30.145300	10.470300	22.759700	24.828100	76.879600	104.161000	118.405000	98.865500	97.168300	96.435400	19.630400	37.054600	29.678100	25.109300	28.078900	36.928600	38.136900	35.960200	30.837000	36.214900	40.903300	62.085800	45.682900	42.596500	37.867500	30.945600	31.444900	33.364300	28.133900	4.146020	9.536740	19.285200	24.139000	18.299000	118.019000	91.491600	85.109400	77.553800	76.361500	72.213700	69.414100	58.580300	69.121900	76.703700	75.815100	54.870000	48.005000	43.851400	35.768800	25.888500	26.313400	38.346300	78.946800	85.148300	90.732100	70.210800	69.322700	66.170300	89.094400	81.537200	79.206700	62.631300	52.529300	75.810700	83.402300	92.799700	106.741000	104.009000	93.252500	82.666500	74.567900	78.328700	76.193600	61.993400	67.655100	75.207400	86.468600	84.098200	82.305400	84.934000	84.920200	80.253700	0.052599	0.000000	0.097612	0.000000	102.514000	55.830700	51.523300	48.320800	47.189900	39.492400	46.218700	59.343800	88.291000	86.291500	81.010200	72.865300	64.665200	68.282700	66.610400	65.997500	68.727800	73.971700	68.086700	71.970100	0.129580	0.000000	0.110497	0.000000	0.188048	0.000000	74.559600	62.015200	67.737100	73.678800	74.487600	66.692500	64.282000	62.996900	56.545100	51.364600	36.911100	16.622200	35.112300	45.127200	52.283100	67.969700	66.853500	0.252252	0.000000	0.325451	0.000000	0.372934	0.057100	0.233116	0.456400	72.669600	56.617600	57.618400	50.504800	51.651600	53.375500	42.444700	37.021000	35.052400	43.771700	62.883300	57.246000	61.052200	0.208049	0.345800	0.307768	1.625400	0.034892	2.814400	0.246679	0.511700	54.852800	51.560700	49.440500	50.278500	62.546200	73.380400	87.129100	66.953500	107.006000	0.225884	0.740400	0.204178	0.961800	0.176358	0.350800	0.137365	0.031700	0.068986	0.000000	0.017392	0.000000	128.656000	115.335000	115.806000	77.859500	0.039702	0.000000	0.126667	0.000000	0.186962	0.000000	0.215676	0.000000	0.269591	0.000000	0.129676	0.000000	0.000000	0.000000	0.000000	0.000000	0.432494	6.566360	0.287676	0.000000	3.499090	4.065820	2.307170	0.000000	1.812950	157.062000	98.501800	7.663370	2.426290	0.726001	0.543099	0.672621	0.387116	0.310582	
    4	112.884000	93.613800	85.469500	75.577600	73.602500	72.169300	70.037000	72.162300	93.395800	98.913600	75.936100	46.112600	42.438800	40.063400	30.145300	10.470300	22.759700	24.828100	76.879600	104.161000	118.405000	98.865500	97.168300	96.435400	12.329700	15.213800	24.353200	26.693000	27.903300	28.276700	31.754600	28.830600	21.093000	41.139800	39.421000	63.497300	69.924500	58.150000	54.318500	35.159600	42.179200	53.425600	46.363800	27.964000	23.742500	18.963300	17.526100	33.516900	105.358000	75.810700	67.179500	68.070900	62.426300	59.090500	47.313300	38.071200	48.340600	56.524800	36.723800	28.716800	23.504700	13.129000	2.126560	0.000000	0.000000	13.759300	23.332700	48.307500	50.381100	51.598700	57.587600	54.535800	99.457700	88.516700	80.318700	74.997500	70.843000	70.340700	74.431400	71.215400	75.050300	78.592700	51.382000	56.278500	51.833500	48.807500	41.963700	35.875200	49.396000	57.101400	52.895000	58.186900	56.865600	66.866500	69.001900	66.275300	0.043639	0.000000	0.038697	0.000000	62.475300	54.960800	48.860200	53.122900	55.123200	52.488000	52.132400	52.365300	57.685400	68.717400	64.177700	69.291400	60.048200	55.235300	49.207800	49.164500	55.095500	53.192200	28.822900	40.216100	0.020720	0.000000	0.031248	0.000000	0.065562	0.000000	64.354700	81.908800	72.349000	54.758500	55.036800	62.981900	68.296700	66.092000	66.125100	61.633700	53.201900	48.863300	52.900300	63.440800	72.204400	72.968000	76.042700	0.100921	0.000000	0.143029	0.000000	0.185696	0.047700	0.201356	0.350400	86.882000	83.277000	72.817400	58.530400	62.705100	57.063300	59.847400	52.749500	56.056000	60.719500	57.445600	63.966200	66.101100	0.177034	0.107500	0.120971	0.189700	0.063411	1.624700	0.000000	0.202800	67.806400	73.122500	73.739100	64.380300	61.987200	59.372000	80.980500	82.756900	97.471400	0.000000	0.078600	0.000000	2.732000	0.000000	0.331000	0.000000	0.009000	0.000000	0.000000	0.000000	0.000000	130.320000	83.313100	83.031000	68.305200	0.000000	0.000000	0.000000	0.000000	0.070529	0.000000	0.157370	0.000000	0.236319	0.000000	0.622472	1.707590	0.000000	2.610230	1.050670	0.000000	0.865451	8.557820	0.511723	0.000000	2.095630	3.364060	2.305130	0.208752	2.880190	192.078000	93.282300	7.462850	3.060540	0.814664	0.680418	0.826525	0.584315	0.605467	
    5	112.884000	93.613800	85.469500	75.577600	73.602500	72.169300	70.037000	72.162300	93.395800	98.913600	75.936100	46.112600	42.438800	40.063400	30.145300	10.470300	22.759700	24.828100	76.879600	104.161000	118.405000	98.865500	97.168300	96.435400	12.329700	15.213800	24.353200	26.693000	27.903300	28.276700	31.754600	28.830600	21.093000	41.139800	39.421000	63.497300	69.924500	58.150000	54.318500	35.159600	42.179200	53.425600	46.363800	27.964000	23.742500	18.963300	17.526100	33.516900	108.661000	89.490100	84.816000	79.614600	76.645900	63.081400	72.749700	68.479800	76.314000	82.078500	73.096000	66.695400	61.654000	58.388800	52.273000	42.006500	38.632000	40.219200	82.224600	86.962800	97.822000	81.681400	93.043800	86.027700	107.290000	101.280000	93.140600	88.101000	78.297700	69.652300	88.357800	97.748300	99.339900	91.968600	77.941600	76.156800	78.592100	78.868300	65.452100	63.532200	62.996100	55.487600	83.131100	78.092900	87.619200	76.688900	76.374300	67.991100	0.060777	0.000000	0.106406	0.000000	94.684000	71.861500	69.421100	71.236400	63.838000	64.124600	77.741000	86.108000	78.586400	74.638500	85.799300	83.646200	79.366800	83.534500	82.812900	83.236300	79.043700	67.350300	76.666800	82.546500	0.112188	0.000000	0.131881	0.000000	0.176697	0.000000	82.256400	89.309600	77.906700	62.933000	87.890700	90.887800	65.788300	53.507200	49.735700	45.706500	38.334800	33.206400	40.243500	57.565600	67.618600	78.491600	89.092600	0.219718	0.000000	0.263821	0.000000	0.305607	0.123600	0.352685	2.758100	39.338100	62.828500	55.359700	61.048400	63.659000	60.244100	58.234900	52.285900	52.373600	49.235400	68.238400	58.652200	74.464100	0.373944	0.245500	0.332760	0.786700	0.265115	1.950900	0.201237	1.327300	51.753800	54.595100	47.901500	37.909600	24.001400	22.276900	54.588700	80.015600	99.488400	0.135231	1.066200	0.208586	0.595400	0.157777	0.085400	0.116859	0.001000	0.057022	0.000000	0.009429	0.000000	101.056000	94.046500	96.868800	82.197500	0.042008	0.000000	0.170178	0.000000	0.137276	0.000000	0.183179	0.000000	0.237285	0.000000	0.694732	0.917259	3.471770	1.245520	1.658590	0.000000	0.475053	6.830910	0.000000	0.000000	2.067150	3.130480	1.026690	0.000000	3.029520	233.433000	158.427000	7.701750	3.222020	0.885197	1.011130	1.021900	0.784509	0.686974	
    6	112.884000	93.613800	85.469500	75.577600	73.602500	72.169300	70.037000	72.162300	93.395800	98.913600	75.936100	46.112600	42.438800	40.063400	30.145300	10.470300	22.759700	24.828100	76.879600	104.161000	118.405000	98.865500	97.168300	96.435400	19.630400	37.054600	29.678100	25.109300	28.078900	36.928600	38.136900	35.960200	30.837000	36.214900	40.903300	62.085800	45.682900	42.596500	37.867500	30.945600	31.444900	33.364300	28.133900	4.146020	9.536740	19.285200	24.139000	18.299000	118.019000	91.491600	85.109400	77.553800	76.361500	72.213700	69.414100	58.580300	69.121900	76.703700	75.815100	54.870000	48.005000	43.851400	35.768800	25.888500	26.313400	38.346300	78.946800	85.148300	90.732100	70.210800	69.322700	66.170300	89.094400	81.537200	79.206700	62.631300	52.529300	75.810700	83.402300	92.799700	106.741000	104.009000	93.252500	82.666500	74.567900	78.328700	76.193600	61.993400	67.655100	75.207400	86.468600	84.098200	82.305400	84.934000	84.920200	80.253700	0.052599	0.000000	0.097612	0.000000	102.514000	55.830700	51.523300	48.320800	47.189900	39.492400	46.218700	59.343800	88.291000	86.291500	81.010200	72.865300	64.665200	68.282700	66.610400	65.997500	68.727800	73.971700	68.086700	71.970100	0.129580	0.000000	0.110497	0.000000	0.188048	0.000000	74.559600	62.015200	67.737100	73.678800	74.487600	66.692500	64.282000	62.996900	56.545100	51.364600	36.911100	16.622200	35.112300	45.127200	52.283100	67.969700	66.853500	0.252252	0.000000	0.325451	0.000000	0.372934	0.057100	0.233116	0.456400	72.669600	56.617600	57.618400	50.504800	51.651600	53.375500	42.444700	37.021000	35.052400	43.771700	62.883300	57.246000	61.052200	0.208049	0.345800	0.307768	1.625400	0.034892	2.814400	0.421789	5.302000	39.621700	47.276700	35.128800	37.052700	39.030300	54.298000	54.050100	84.567200	111.642000	0.342837	3.606400	0.303003	1.076200	0.277257	0.863500	0.220832	0.002700	0.127647	0.000000	0.082041	0.000000	133.065000	128.446000	125.436000	65.063200	0.078032	0.000000	0.153062	0.000000	0.251414	0.000000	0.297610	0.000000	0.335592	0.000000	0.764376	0.736251	2.717350	1.320190	0.434543	0.000000	0.902096	7.555940	0.455579	0.093602	2.872890	2.961560	2.315840	0.561616	1.039010	128.431000	43.643600	7.783070	1.983790	0.539670	0.253493	1.001100	0.628567	0.477800	
    7	112.884000	93.613800	85.469500	75.577600	73.602500	72.169300	70.037000	72.162300	93.395800	98.913600	75.936100	46.112600	42.438800	40.063400	30.145300	10.470300	22.759700	24.828100	76.879600	104.161000	118.405000	98.865500	97.168300	96.435400	19.630400	37.054600	29.678100	25.109300	28.078900	36.928600	38.136900	35.960200	30.837000	36.214900	40.903300	62.085800	45.682900	42.596500	37.867500	30.945600	31.444900	33.364300	28.133900	4.146020	9.536740	19.285200	24.139000	18.299000	118.019000	91.491600	85.109400	77.553800	76.361500	72.213700	69.414100	58.580300	69.121900	76.703700	75.815100	54.870000	48.005000	43.851400	35.768800	25.888500	26.313400	38.346300	78.946800	85.148300	90.732100	70.210800	69.322700	66.170300	89.094400	81.537200	79.206700	62.631300	52.529300	75.810700	83.402300	92.799700	106.741000	104.009000	93.252500	82.666500	74.567900	78.328700	76.193600	61.993400	67.655100	75.207400	86.468600	84.098200	82.305400	84.934000	84.920200	80.253700	0.052599	0.000000	0.097612	0.000000	102.514000	55.830700	51.523300	48.320800	47.189900	39.492400	46.218700	59.343800	88.291000	86.291500	81.010200	72.865300	64.665200	68.282700	66.610400	65.997500	68.727800	73.971700	68.086700	71.970100	0.129580	0.000000	0.110497	0.000000	0.188048	0.000000	74.559600	62.015200	67.737100	73.678800	74.487600	66.692500	64.282000	62.996900	56.545100	51.364600	36.911100	16.622200	35.112300	45.127200	52.283100	67.969700	66.853500	0.252252	0.000000	0.325451	0.000000	0.372934	0.057100	0.233116	0.456400	72.669600	56.617600	57.618400	50.504800	51.651600	53.375500	42.444700	37.021000	35.052400	43.771700	62.883300	57.246000	61.052200	0.208049	0.345800	0.307768	1.625400	0.034892	2.814400	0.220106	0.560300	89.152500	53.164500	51.030700	49.961400	42.259300	86.649200	94.269700	93.750000	99.704900	0.180339	0.577200	0.149639	1.151100	0.164456	0.655800	0.000000	0.001800	0.000000	0.000000	0.000000	0.000000	88.974600	69.185000	131.837000	100.722000	0.000000	0.000000	0.013347	0.000000	0.164457	0.000000	0.202465	0.000000	0.230355	0.000000	0.486899	0.000000	13.795700	0.525161	0.000000	0.000000	0.000000	4.521920	0.292090	0.082749	2.719300	4.090620	2.774940	0.766091	1.751430	115.413000	170.528000	8.998500	2.575100	0.914195	1.047590	0.857940	0.633214	0.643590	
    8	112.884000	93.613800	85.469500	75.577600	73.602500	72.169300	70.037000	72.162300	93.395800	98.913600	75.936100	46.112600	42.438800	40.063400	30.145300	10.470300	22.759700	24.828100	76.879600	104.161000	118.405000	98.865500	97.168300	96.435400	12.329700	15.213800	24.353200	26.693000	27.903300	28.276700	31.754600	28.830600	21.093000	41.139800	39.421000	63.497300	69.924500	58.150000	54.318500	35.159600	42.179200	53.425600	46.363800	27.964000	23.742500	18.963300	17.526100	33.516900	99.695100	79.876300	70.842100	65.455800	60.234900	59.372200	68.861300	57.357700	76.748500	90.631400	80.630000	71.889800	62.567400	56.623300	48.879800	45.163500	45.650400	49.404300	74.344800	101.439000	95.237900	92.218700	87.133000	76.522800	104.088000	96.113000	84.529000	80.921400	68.964900	81.097100	91.283700	85.723700	95.271700	90.409600	74.663500	73.696100	70.958900	69.424800	67.652000	63.975700	71.057800	73.825100	91.230300	106.969000	100.733000	97.417300	88.744700	75.324800	0.031975	0.000000	0.051228	0.000000	71.820700	60.298300	60.554900	64.062700	54.936900	62.523200	82.856500	98.718200	119.914000	110.932000	115.551000	112.259000	110.806000	114.127000	114.922000	118.826000	114.850000	99.630900	108.015000	119.148000	0.037522	0.000000	0.044736	0.000000	0.089199	0.000000	77.173400	69.454900	82.087700	86.675000	93.520800	82.982700	66.228400	72.409300	67.633600	68.172400	57.453600	30.266100	35.019400	48.584000	34.553400	35.144700	33.876700	0.151994	0.000000	0.201242	0.000000	0.305607	0.246000	0.352685	4.799600	114.285000	115.699000	41.586100	59.329000	22.943200	23.105300	8.421960	0.000000	8.993220	12.140100	12.824200	26.604400	53.243400	0.373944	1.201500	0.332760	0.322600	0.265115	0.074700	0.201237	0.135600	74.487600	78.558100	81.901200	47.360800	42.138900	42.388000	55.371500	61.683400	73.741000	0.135231	0.077900	0.090989	0.047300	0.067211	0.069600	0.071275	0.002400	0.027889	0.000000	0.000000	0.000000	106.709000	105.019000	96.174500	66.604900	0.004644	0.000000	0.081298	0.000000	0.159714	0.000000	0.208132	0.000000	0.256533	0.000000	0.992537	1.654420	7.593450	2.692030	0.432906	0.000000	0.881425	11.093800	0.527576	0.000000	3.547060	4.328260	3.249180	0.000000	2.096880	225.911000	126.035000	3.989900	2.902950	0.808470	0.767074	0.809110	0.408014	0.423182	
    9	112.884000	93.613800	85.469500	75.577600	73.602500	72.169300	70.037000	72.162300	93.395800	98.913600	75.936100	46.112600	42.438800	40.063400	30.145300	10.470300	22.759700	24.828100	76.879600	104.161000	118.405000	98.865500	97.168300	96.435400	12.329700	15.213800	24.353200	26.693000	27.903300	28.276700	31.754600	28.830600	21.093000	41.139800	39.421000	63.497300	69.924500	58.150000	54.318500	35.159600	42.179200	53.425600	46.363800	27.964000	23.742500	18.963300	17.526100	33.516900	105.582000	83.863800	74.815600	66.205300	56.257200	56.997400	62.892700	53.678100	70.799100	85.279200	86.032700	74.460700	64.011900	58.712500	49.075900	36.970200	31.150500	45.768800	64.080400	88.209700	114.056000	94.810600	95.970000	85.273700	101.240000	90.478100	76.085700	64.841800	53.141100	57.043100	66.906000	90.142000	104.187000	108.129000	102.773000	98.397700	96.613000	97.181500	87.753500	78.427900	81.063300	87.321000	100.494000	114.094000	138.696000	123.748000	116.735000	108.316000	0.056861	0.000000	0.106860	0.000000	81.859900	69.798300	65.911900	65.449400	57.428300	59.250500	81.284900	91.227500	114.139000	114.905000	110.911000	111.285000	111.268000	109.027000	103.558000	103.877000	101.648000	107.173000	99.672900	116.262000	0.122694	0.000000	0.153041	0.000000	0.215298	0.000000	65.206400	57.294700	69.050800	82.801300	68.895600	77.456800	71.610700	77.317100	74.266500	64.609300	58.426600	55.644500	52.295800	67.253600	72.933600	78.890400	76.608300	0.286928	0.000000	0.323474	0.000000	0.332398	0.057800	0.396112	0.326600	58.221100	54.153800	41.026100	46.870000	40.569100	38.847600	41.328100	39.013400	37.328300	36.200200	33.612100	87.195400	84.450700	0.436382	0.137600	0.419493	1.512700	0.370350	0.905900	0.306950	0.296600	60.153000	47.040700	45.189000	45.348300	56.438900	60.156800	60.319600	54.758100	60.297300	0.248580	0.115800	0.199827	0.167500	0.174722	0.121900	0.153840	0.012000	0.105511	0.000000	0.041141	0.000000	136.068000	126.498000	124.875000	74.781600	0.030564	0.000000	0.106447	0.000000	0.191706	0.000000	0.233394	0.000000	0.255149	0.000000	0.732541	0.410964	0.812054	1.693210	0.000000	0.000000	0.514690	6.788460	0.499738	0.265078	5.289640	5.984600	5.400720	0.071236	0.917488	134.641000	75.519900	4.502250	1.984750	0.793376	0.618945	0.847980	0.622534	0.629688	
   10	112.884000	93.613800	85.469500	75.577600	73.602500	72.169300	70.037000	72.162300	93.395800	98.913600	75.936100	46.112600	42.438800	40.063400	30.145300	10.470300	22.759700	24.828100	76.879600	104.161000	118.405000	98.865500	97.168300	96.435400	19.630400	37.054600	29.678100	25.109300	28.078900	36.928600	38.136900	35.960200	30.837000	36.214900	40.903300	62.085800	45.682900	42.596500	37.867500	30.945600	31.444900	33.364300	28.133900	4.146020	9.536740	19.285200	24.139000	18.299000	118.019000	91.491600	85.109400	77.553800	76.361500	72.213700	69.414100	58.580300	69.121900	76.703700	75.815100	54.870000	48.005000	43.851400	35.768800	25.888500	26.313400	38.346300	78.946800	85.148300	90.732100	70.210800	69.322700	66.170300	89.094400	81.537200	79.206700	62.631300	52.529300	75.810700	83.402300	92.799700	106.741000	104.009000	93.252500	82.666500	74.567900	78.328700	76.193600	61.993400	67.655100	75.207400	86.468600	84.098200	82.305400	84.934000	84.920200	80.253700	0.052599	0.000000	0.097612	0.000000	102.514000	55.830700	51.523300	48.320800	47.189900	39.492400	46.218700	59.343800	88.291000	86.291500	81.010200	72.865300	64.665200	68.282700	66.610400	65.997500	68.727800	73.971700	68.086700	71.970100	0.129580	0.000000	0.110497	0.000000	0.188048	0.000000	74.559600	62.015200	67.737100	73.678800	74.487600	66.692500	64.282000	62.996900	56.545100	51.364600	36.911100	16.622200	35.112300	45.127200	52.283100	67.969700	66.853500	0.252252	0.000000	0.325451	0.000000	0.372934	0.057100	0.233116	0.456400	72.669600	56.617600	57.618400	50.504800	51.651600	53.375500	42.444700	37.021000	35.052400	43.771700	62.883300	57.246000	61.052200	0.208049	0.345800	0.307768	1.625400	0.034892	2.814400	0.083272	0.136700	93.480000	85.060200	77.296900	52.465300	80.407400	78.600100	75.657400	104.728000	90.060400	0.065239	0.055000	0.068939	0.062900	0.086531	0.065900	0.080318	0.000800	0.026633	0.000000	0.000000	0.000000	129.619000	112.715000	99.464400	123.414000	0.010938	0.000000	0.129708	0.000000	0.221555	0.000000	0.263941	0.000000	0.317002	0.000000	0.892447	1.089740	0.000000	1.244280	0.000000	0.000000	1.411850	6.855290	0.363597	0.000000	2.832040	3.675930	3.036180	3.303530	1.454710	0.000000	200.739000	11.638700	2.804390	0.663476	0.675930	0.859875	0.680819	0.603758	
;
param Prob0 :=
    1	0.100
    2	0.100
    3	0.100
    4	0.100
    5	0.100
    6	0.100
    7	0.100
    8	0.100
    9	0.100
   10	0.100
;
set c[0,5] := 5 1 2 3 4 6 7 8 9 10;
set c[1,7] := 7 5 1 2 3 4 6 8 9 10;
set c[2,4] := 4 5 2 8 9;
set c[2,10] := 10 7 1 3 6;
set c[3,7] := 7 10 1 3 6;
set c[3,8] := 8;
set c[3,2] := 2 5;
set c[3,9] := 9;
set c[3,4] := 4;
set c[4,8] := 8;
set c[4,4] := 4;
set c[4,9] := 9;
set c[4,2] := 2 5;
set c[4,3] := 3 7 10 1 6;
set c[5,9] := 9;
set c[5,2] := 2 5;
set c[5,1] := 1 3 7 10 6;
set c[5,4] := 4;
set c[5,8] := 8;
set c[6,2] := 2 5;
set c[6,8] := 8;
set c[6,1] := 1 3 7 10 6;
set c[6,4] := 4;
set c[6,9] := 9;
set c[7,9] := 9;
set c[7,10] := 10 1 3 7 6;
set c[7,8] := 8;
set c[7,4] := 4;
set c[7,2] := 2 5;
set c[8,1] := 1 10 3 7 6;
set c[8,8] := 8;
set c[8,4] := 4;
set c[8,2] := 2 5;
set c[8,9] := 9;
set c[9,9] := 9;
set c[9,4] := 4;
set c[9,8] := 8;
set c[9,2] := 2 5;
set c[9,1] := 1 10 3 7 6;
set c[10,8] := 8;
set c[10,2] := 2 5;
set c[10,4] := 4;
set c[10,6] := 6 1 10 3 7;
set c[10,9] := 9;
set c[11,9] := 9;
set c[11,2] := 2 5;
set c[11,4] := 4;
set c[11,10] := 10 6 1 3 7;
set c[11,8] := 8;
set c[12,8] := 8;
set c[12,4] := 4;
set c[12,2] := 2 5;
set c[12,7] := 7 10 6 1 3;
set c[12,9] := 9;
set c[13,2] := 2 5;
set c[13,3] := 3 7 10 6 1;
set c[13,4] := 4;
set c[13,9] := 9;
set c[13,8] := 8;
set c[14,9] := 9;
set c[14,8] := 8;
set c[14,3] := 3 7 10 6 1;
set c[14,4] := 4;
set c[14,2] := 2 5;
set c[15,2] := 2 5;
set c[15,10] := 10 3 7 6 1;
set c[15,8] := 8;
set c[15,4] := 4;
set c[15,9] := 9;
set c[16,9] := 9;
set c[16,4] := 4;
set c[16,7] := 7 10 3 6 1;
set c[16,8] := 8;
set c[16,2] := 2 5;
set c[17,4] := 4;
set c[17,8] := 8;
set c[17,10] := 10 7 3 6 1;
set c[17,2] := 2 5;
set c[17,9] := 9;
set c[18,8] := 8;
set c[18,9] := 9;
set c[18,3] := 3 10 7 6 1;
set c[18,2] := 2 5;
set c[18,4] := 4;
set c[19,1] := 1 3 10 7 6;
set c[19,4] := 4;
set c[19,2] := 2 5;
set c[19,9] := 9;
set c[19,8] := 8;
set c[20,2] := 2 5;
set c[20,9] := 9;
set c[20,8] := 8;
set c[20,4] := 4;
set c[20,7] := 7;
