#erel:= 0.850;
#emax:= 2498.755;
#q:= 0.000;
#nesce:=    10;
#etime:= 0.048;
#snodes:=   301;
param nS:=    10;
param nSG:=    34;
param nRVSG [*] :=
 1 24    5  2    9  2   13  2   17  2   21  9   25  2   29  2   33  2
 2 24    6  2   10  2   14  2   18  2   22  2   26  2   30  2   34 24
 3 24    7 20   11 17   15  2   19  2   23  2   27  2   31  2
 4 24    8  2   12  2   16 13   20  2   24  2   28  4   32  2
;

param ScenF [*] :=
  1  47.9836        59  78.8041       117  62.0624       175  83.7508
 45   8          103 103.09       161 113.66       219   0.754744
 46  11.04       104  96.43       162 116.61       220   0.770778
 47   8.44       105  93          163 125          221   0.999018
 48   9.32       106  81.18       164 133.05       222   1.32597
 49  90.78       107  82.46       165   0.049      223   1.29368
 50  93.14       108  95.78       166   0.16       224   0.594005
 51  89.09       109 101.11       167   0.057      225   0.574993
 52  82.7        110 115.2        168   0.21       226   0.739808
 53  80.34       111 114.45       169   0.071      227   0.726988
 54  80.1        112 102.96       170   0.208      228   0.707737
 55  80.6        113  94.9        171   0.093      229   0.753308
 56  87          114  83.48       172   0.177      230   0.703491
 57 105.05       115  90.1        173  84.47       231   0.727167
 58 114.12       116  90.78       174  87.88
;

param Scen0 (tr)
 :    1	    2	    3	    4	    5	    6	    7	    8	    9	   10	   11	   12	   13	   14	   15	   16	   17	   18	   19	   20	   21	   22	   23	   24	   25	   26	   27	   28	   29	   30	   31	   32	   33	   34	   35	   36	   37	   38	   39	   40	   41	   42	   43	   44	   45	   46	   47	   48	   49	   50	   51	   52	   53	   54	   55	   56	   57	   58	   59	   60	   61	   62	   63	   64	   65	   66	   67	   68	   69	   70	   71	   72	   73	   74	   75	   76	   77	   78	   79	   80	   81	   82	   83	   84	   85	   86	   87	   88	   89	   90	   91	   92	   93	   94	   95	   96	   97	   98	   99	  100	  101	  102	  103	  104	  105	  106	  107	  108	  109	  110	  111	  112	  113	  114	  115	  116	  117	  118	  119	  120	  121	  122	  123	  124	  125	  126	  127	  128	  129	  130	  131	  132	  133	  134	  135	  136	  137	  138	  139	  140	  141	  142	  143	  144	  145	  146	  147	  148	  149	  150	  151	  152	  153	  154	  155	  156	  157	  158	  159	  160	  161	  162	  163	  164	  165	  166	  167	  168	  169	  170	  171	  172	  173	  174	  175	  176	  177	  178	  179	  180	  181	  182	  183	  184	  185	  186	  187	  188	  189	  190	  191	  192	  193	  194	  195	  196	  197	  198	  199	  200	  201	  202	  203	  204	  205	  206	  207	  208	  209	  210	  211	  212	  213	  214	  215	  216	  217	  218	  219	  220	  221	  222	  223	  224	  225	  226	  227	  228	  229	  230	  231	:=
    1	89.283800	73.276200	74.961800	68.334200	61.648400	58.316100	62.099600	72.367000	98.627600	98.537400	85.360200	64.541900	66.800300	62.041800	55.305100	47.044300	65.110500	69.333400	105.953000	115.306000	123.166000	103.303000	86.360200	82.567100	45.712200	79.140600	74.719800	75.512600	80.322100	78.399900	66.177600	54.588600	47.139800	58.455800	73.397600	82.820800	76.004700	68.563000	63.966100	54.282900	65.294800	70.559400	77.931300	13.593500	13.190100	12.742500	17.510000	17.819800	97.849600	78.517700	81.369800	78.486400	75.191600	73.545200	77.492200	80.917100	85.854900	81.990800	80.897900	64.148400	62.996100	59.571000	58.119600	56.946300	63.944600	76.313700	108.428000	106.903000	119.651000	99.269200	85.367000	83.580100	66.852800	69.699300	72.643200	70.548300	65.936900	72.732500	88.868800	94.248800	111.581000	83.673200	94.729700	85.996400	71.506000	58.348800	50.108600	48.550100	59.153800	56.830900	69.894400	83.961300	82.761400	77.081700	74.591700	66.523300	0.009934	0.000000	0.056417	0.000000	82.918300	71.294300	66.254300	59.738900	60.142000	59.071800	77.230000	84.403800	82.907300	61.032100	80.963300	67.465200	57.922700	56.724900	49.871600	41.148500	30.409400	70.423200	74.078600	82.408700	0.130653	0.000000	0.135208	0.000000	0.095176	0.000000	66.635700	55.620500	55.542800	75.404900	84.002900	92.611300	97.633300	92.927500	89.009200	84.461600	77.877000	72.148500	70.920000	85.381000	80.242300	72.381100	71.193400	0.059391	0.000000	0.005166	0.000000	0.000000	0.154400	0.000000	0.427700	86.244300	96.480500	98.227900	69.060200	27.547200	45.054800	64.722400	41.394300	25.967600	38.339000	96.593300	104.491000	107.433000	0.000000	2.654900	0.000000	1.207100	0.000000	0.574900	0.000000	1.136500	104.923000	91.291600	89.010900	85.948200	83.274000	86.550600	93.420400	86.822400	84.719200	0.000000	0.943200	0.000000	0.452700	0.000000	0.030900	0.000000	0.001100	0.000000	0.000000	0.000000	0.000000	117.763000	117.900000	96.987900	97.156600	0.000000	0.000000	0.000000	0.000000	0.045179	0.000000	0.115551	0.000000	0.159823	0.000000	0.901277	1.757770	24.190000	0.484621	1.217820	0.000000	0.218750	0.000000	0.109924	0.532316	1.906520	0.554077	2.021480	0.370554	0.025692	152.248000	0.000000	0.000000	2.908100	0.840355	0.479751	0.581666	0.610187	0.565457	
    2	89.283800	73.276200	74.961800	68.334200	61.648400	58.316100	62.099600	72.367000	98.627600	98.537400	85.360200	64.541900	66.800300	62.041800	55.305100	47.044300	65.110500	69.333400	105.953000	115.306000	123.166000	103.303000	86.360200	82.567100	38.259400	57.526600	69.757200	76.839200	79.545300	69.378800	59.502500	47.110900	37.496000	63.691800	72.968400	84.577000	99.928600	83.673300	79.808200	57.473700	74.501600	91.200800	99.712000	38.125900	27.816600	12.098700	10.771300	33.711200	81.332000	67.275300	66.349000	65.892200	59.252800	58.810800	72.643400	81.350700	95.112300	96.853700	82.494600	75.846900	71.909900	66.069600	65.256000	71.272700	80.826500	86.048900	102.644000	123.465000	122.370000	119.700000	101.953000	92.884700	86.512500	80.907700	81.156800	87.908700	80.592200	92.596800	102.817000	90.497500	104.777000	107.546000	98.015100	87.776100	70.854800	57.426800	48.077600	47.140900	57.052700	75.750700	91.146200	117.893000	114.449000	108.212000	95.082800	82.994400	0.000000	0.000000	0.010041	0.000000	99.482400	78.066700	76.572100	78.731400	68.488200	70.742600	83.379000	90.117600	89.283100	91.304700	104.726000	91.575800	83.213700	80.356700	70.103700	67.119900	63.961800	63.034700	85.106900	95.433700	0.113742	0.000000	0.157226	0.000000	0.176414	0.000000	78.594400	87.198400	78.208200	66.858000	99.091100	107.957000	86.749800	69.011700	63.915800	61.311300	55.832800	51.133000	60.255000	76.717100	93.786500	105.669000	109.508000	0.160347	0.000000	0.141615	0.000000	0.121285	0.229100	0.117355	0.508000	46.290000	69.677900	65.597900	69.254700	68.823600	64.761200	62.521800	54.974000	51.057500	52.465100	82.101200	75.388000	89.349500	0.130154	1.027400	0.106717	0.201800	0.089675	0.118200	0.083402	0.170400	72.580900	75.547400	68.162800	60.718800	48.062600	50.849400	82.283000	102.944000	114.893000	0.066031	0.384200	0.145294	4.634600	0.091427	0.178500	0.043195	0.002500	0.021057	0.000000	0.016927	0.000000	124.991000	107.571000	104.173000	100.368000	0.016809	0.000000	0.015695	0.000000	0.036754	0.000000	0.074536	0.000000	0.121647	0.000000	0.969179	2.448650	40.112600	1.165430	0.000000	0.000000	0.000000	0.000000	0.087994	1.317640	1.025150	1.370350	1.548800	3.009260	2.352720	204.532000	0.000000	6.872040	1.065450	0.891786	0.753527	0.760249	0.741532	0.635262	
    3	89.283800	73.276200	74.961800	68.334200	61.648400	58.316100	62.099600	72.367000	98.627600	98.537400	85.360200	64.541900	66.800300	62.041800	55.305100	47.044300	65.110500	69.333400	105.953000	115.306000	123.166000	103.303000	86.360200	82.567100	45.712200	79.140600	74.719800	75.512600	80.322100	78.399900	66.177600	54.588600	47.139800	58.455800	73.397600	82.820800	76.004700	68.563000	63.966100	54.282900	65.294800	70.559400	77.931300	13.593500	13.190100	12.742500	17.510000	17.819800	97.849600	78.517700	81.369800	78.486400	75.191600	73.545200	77.492200	80.917100	85.854900	81.990800	80.897900	64.148400	62.996100	59.571000	58.119600	56.946300	63.944600	76.313700	108.428000	106.903000	119.651000	99.269200	85.367000	83.580100	70.398900	66.245800	75.456800	69.740300	64.718400	89.072900	96.606400	99.082500	117.535000	122.273000	117.751000	98.454200	76.253500	68.328600	58.497000	46.784800	55.362400	78.997500	87.315100	94.685400	94.872700	94.678700	90.379900	87.553700	0.044476	0.000000	0.162590	0.000000	64.632200	63.346600	68.643100	57.086300	52.518300	78.050900	82.764700	88.295500	116.882000	124.462000	119.675000	100.012000	86.257400	76.865100	65.793800	54.403900	51.998500	64.469500	82.675900	94.058500	0.291523	0.000000	0.387560	0.000000	0.492995	0.000000	46.450600	44.484700	50.622800	65.658600	74.968400	90.937100	88.324300	70.839400	65.876000	62.943900	53.582500	52.358100	64.451800	88.065000	82.601200	85.173100	100.928000	0.156670	0.000000	0.149006	0.000000	0.133927	0.133800	0.112081	0.910600	84.215400	83.856400	35.520600	47.273400	50.042000	58.525700	61.948100	60.963600	50.796900	38.728100	58.260900	76.919200	76.089700	0.106088	0.500500	0.118998	0.245900	0.153091	0.434800	0.184359	0.265300	75.524100	72.331600	69.348800	72.755700	87.408200	102.605000	117.046000	91.641800	123.123000	0.190130	0.107500	0.146025	3.317600	0.069665	0.270700	0.020096	0.001500	0.007756	0.000000	0.008581	0.000000	152.552000	128.806000	122.679000	97.383200	0.017292	0.000000	0.052639	0.000000	0.119487	0.000000	0.178367	0.000000	0.219205	0.000000	0.175578	0.984719	13.687300	0.000000	0.000000	0.000000	0.467835	0.000000	0.065863	1.024940	0.570579	0.316003	0.000000	0.920469	0.867021	155.999000	0.000000	1.169610	0.074964	0.482438	0.379666	0.384629	0.348221	0.252653	
    4	89.283800	73.276200	74.961800	68.334200	61.648400	58.316100	62.099600	72.367000	98.627600	98.537400	85.360200	64.541900	66.800300	62.041800	55.305100	47.044300	65.110500	69.333400	105.953000	115.306000	123.166000	103.303000	86.360200	82.567100	38.259400	57.526600	69.757200	76.839200	79.545300	69.378800	59.502500	47.110900	37.496000	63.691800	72.968400	84.577000	99.928600	83.673300	79.808200	57.473700	74.501600	91.200800	99.712000	38.125900	27.816600	12.098700	10.771300	33.711200	85.680300	69.326800	68.555500	64.682300	53.261000	54.819700	66.194400	76.483300	86.112000	88.249100	86.196300	77.159900	71.974000	66.811100	63.874600	60.799700	63.287800	79.243900	89.336200	106.559000	138.130000	119.791000	108.308000	99.810000	83.505200	75.925000	73.663500	73.235100	66.877500	70.374900	79.800900	95.688400	114.238000	125.372000	125.772000	112.915000	97.404800	86.632700	69.631700	62.609800	68.149600	90.290400	100.764000	123.922000	150.688000	133.141000	121.557000	114.929000	0.014647	0.000000	0.066396	0.000000	87.060200	76.729400	73.687700	73.278400	62.325600	65.938100	86.891200	95.110900	124.749000	131.516000	129.894000	119.111000	114.917000	105.623000	91.004900	87.943400	86.644900	102.780000	107.842000	128.871000	0.124417	0.000000	0.178595	0.000000	0.215426	0.000000	61.691800	55.262500	69.335000	86.931900	79.983800	94.465000	92.382800	92.644400	88.501000	80.273700	75.866300	73.546700	70.705900	85.354500	96.377700	102.798000	94.394800	0.228232	0.000000	0.202142	0.000000	0.121285	0.075000	0.117355	3.410600	65.248000	61.147500	51.429600	55.203900	45.829900	43.445700	45.668500	41.741100	36.063000	39.489400	47.587900	103.644000	99.013100	0.109423	5.268500	0.087076	1.282500	0.106569	1.666000	0.131847	1.372900	88.841600	94.247700	94.095500	86.820400	86.944000	89.807600	111.151000	108.075000	114.124000	0.158844	0.485100	0.145294	0.935000	0.091427	0.139100	0.043195	0.007000	0.021057	0.000000	0.016927	0.000000	154.439000	96.475600	89.775000	85.477900	0.016809	0.000000	0.015695	0.000000	0.036754	0.000000	0.074536	0.000000	0.121647	0.000000	0.665738	3.376190	10.598000	2.362360	0.813401	0.000000	0.764758	2.048400	0.248105	0.491963	0.000000	0.000000	0.130034	1.743780	2.029370	192.689000	0.000000	1.591300	0.912589	0.593755	0.527464	0.565015	0.547955	0.551297	
    5	89.283800	73.276200	74.961800	68.334200	61.648400	58.316100	62.099600	72.367000	98.627600	98.537400	85.360200	64.541900	66.800300	62.041800	55.305100	47.044300	65.110500	69.333400	105.953000	115.306000	123.166000	103.303000	86.360200	82.567100	38.259400	57.526600	69.757200	76.839200	79.545300	69.378800	59.502500	47.110900	37.496000	63.691800	72.968400	84.577000	99.928600	83.673300	79.808200	57.473700	74.501600	91.200800	99.712000	38.125900	27.816600	12.098700	10.771300	33.711200	90.060900	92.526600	91.768500	85.467400	76.758000	72.490600	83.185400	88.741200	110.940000	104.761000	86.953500	78.322000	75.350300	65.589000	66.854000	68.562400	75.023300	91.899900	101.827000	108.907000	93.134500	84.923900	80.361800	76.242900	81.278900	89.213600	89.642100	93.394500	85.382500	86.736300	89.534000	97.347900	119.431000	121.070000	106.718000	88.814100	75.210200	64.389700	56.192600	50.342500	62.059100	82.671200	89.509800	103.038000	87.485300	77.878200	82.628700	78.936900	0.035967	0.000000	0.090925	0.000000	89.465300	74.983600	63.013100	64.491800	55.191500	57.270400	68.028300	80.184100	88.647000	93.807000	107.330000	92.294600	84.746900	75.385600	72.062400	68.267300	67.650300	76.267800	87.477700	97.904100	0.172052	0.000000	0.198459	0.000000	0.188651	0.000000	51.115900	56.920800	61.037200	72.652300	62.310000	52.581000	73.100600	72.490800	71.603600	77.720300	73.483600	57.846400	60.722800	75.825300	83.748200	90.571900	76.919700	0.170603	0.000000	0.131931	0.000000	0.106659	0.012100	0.089358	0.154700	81.466300	89.263800	63.898400	66.073400	75.844500	45.294600	51.383700	46.010100	38.959700	57.691000	78.099900	81.516900	83.871100	0.065034	0.861600	0.051875	0.922600	0.000000	0.857100	0.000000	0.627200	81.884300	87.266200	82.731300	67.943600	89.580800	105.131000	103.914000	100.735000	76.635900	0.000000	0.169700	0.000000	0.315900	0.000000	0.288200	0.000000	0.001100	0.000000	0.000000	0.000000	0.000000	123.784000	101.191000	86.128200	85.416400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008125	0.000000	0.078956	0.000000	0.739995	2.581770	21.270300	1.026040	1.724780	0.000000	0.519882	0.000000	0.000000	0.200268	0.000000	0.000000	0.000000	1.398320	2.100370	232.436000	0.000000	1.282780	0.898043	0.645417	0.848457	0.737400	0.746013	0.628654	
    6	89.283800	73.276200	74.961800	68.334200	61.648400	58.316100	62.099600	72.367000	98.627600	98.537400	85.360200	64.541900	66.800300	62.041800	55.305100	47.044300	65.110500	69.333400	105.953000	115.306000	123.166000	103.303000	86.360200	82.567100	45.712200	79.140600	74.719800	75.512600	80.322100	78.399900	66.177600	54.588600	47.139800	58.455800	73.397600	82.820800	76.004700	68.563000	63.966100	54.282900	65.294800	70.559400	77.931300	13.593500	13.190100	12.742500	17.510000	17.819800	97.849600	78.517700	81.369800	78.486400	75.191600	73.545200	77.492200	80.917100	85.854900	81.990800	80.897900	64.148400	62.996100	59.571000	58.119600	56.946300	63.944600	76.313700	108.428000	106.903000	119.651000	99.269200	85.367000	83.580100	88.653600	72.879000	83.148000	83.957800	77.367300	80.457300	93.280100	103.024000	112.577000	112.235000	108.992000	78.594900	71.396600	47.478000	29.474700	38.821600	48.725400	59.086100	85.432100	118.713000	121.745000	116.489000	106.266000	94.001800	0.000000	0.000000	0.019078	0.000000	95.676700	78.737200	68.424100	67.612400	67.900500	74.272400	95.062500	104.728000	104.596000	98.563200	113.387000	77.409000	72.751200	58.207000	41.930600	45.628000	45.701200	39.215000	64.962400	92.703900	0.077779	0.000000	0.108915	0.000000	0.131957	0.000000	70.766500	57.258200	75.612900	84.431400	80.199300	82.216700	74.240400	71.204600	64.862800	68.445700	59.174900	53.676600	56.886600	63.052900	77.216800	78.841600	99.998200	0.146046	0.000000	0.148454	0.000000	0.134076	0.048100	0.101812	0.955200	114.721000	71.032600	49.899600	44.753000	34.055300	24.805000	16.910100	11.872300	9.617490	23.283000	25.323100	33.687500	33.947800	0.073851	1.024100	0.049736	1.904200	0.049741	1.231100	0.064533	0.486400	60.361100	68.066600	55.134300	59.736600	63.894700	83.601500	82.981200	108.792000	127.451000	0.080213	1.287500	0.081220	0.517800	0.061855	0.302500	0.056533	0.001500	0.054223	0.000000	0.057032	0.000000	157.070000	142.064000	132.372000	83.732900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.029639	0.000000	0.074937	0.000000	0.806932	2.401200	17.097800	1.082060	0.283609	0.000000	0.841283	0.865304	0.204284	1.129310	0.098695	0.000000	0.103011	2.110190	0.157681	128.646000	0.000000	1.727150	0.000000	0.311697	0.097683	0.731654	0.591126	0.422318	
    7	89.283800	73.276200	74.961800	68.334200	61.648400	58.316100	62.099600	72.367000	98.627600	98.537400	85.360200	64.541900	66.800300	62.041800	55.305100	47.044300	65.110500	69.333400	105.953000	115.306000	123.166000	103.303000	86.360200	82.567100	45.712200	79.140600	74.719800	75.512600	80.322100	78.399900	66.177600	54.588600	47.139800	58.455800	73.397600	82.820800	76.004700	68.563000	63.966100	54.282900	65.294800	70.559400	77.931300	13.593500	13.190100	12.742500	17.510000	17.819800	97.849600	78.517700	81.369800	78.486400	75.191600	73.545200	77.492200	80.917100	85.854900	81.990800	80.897900	64.148400	62.996100	59.571000	58.119600	56.946300	63.944600	76.313700	108.428000	106.903000	119.651000	99.269200	85.367000	83.580100	96.314500	72.628300	78.172400	81.835400	79.136400	79.733400	80.755500	74.768700	84.865100	87.717100	85.223200	67.882000	52.229300	46.871800	37.378900	29.642900	39.315200	68.408700	87.383600	90.394800	97.207900	83.741700	77.401700	71.271600	0.000000	0.000000	0.003456	0.000000	104.486000	70.517300	62.439500	59.898900	58.262800	57.481300	62.445500	70.708300	83.426600	84.703500	94.654100	77.066000	67.025400	63.622900	58.904000	53.851800	79.755500	89.915600	107.763000	103.481000	0.045906	0.000000	0.099832	0.000000	0.146065	0.000000	54.114900	52.560800	68.721500	70.572300	86.320300	98.188600	99.593000	91.334300	79.656900	69.874700	63.351600	54.211500	52.095300	66.407500	68.253000	68.071600	71.562200	0.180955	0.000000	0.212588	0.000000	0.201472	0.046000	0.183282	0.302400	79.796400	63.648600	68.030600	58.863600	56.903500	57.936300	46.763200	39.751700	33.759000	47.063900	76.904300	71.725100	73.824000	0.120244	2.204000	0.068696	0.079600	0.068851	0.401000	0.093559	0.397000	109.503000	73.838900	70.944700	72.366400	66.603900	116.595000	123.023000	117.508000	115.867000	0.104889	0.487900	0.084531	0.335500	0.074162	0.894300	0.123892	0.003400	0.078300	0.000000	0.081168	0.000000	112.288000	81.867000	137.608000	116.162000	0.053219	0.000000	0.035142	0.000000	0.089942	0.000000	0.142650	0.000000	0.171594	0.000000	0.530491	1.427970	29.508600	0.290158	0.000000	0.000000	0.000000	0.000000	0.053802	1.150390	0.000000	0.469934	0.519290	2.330560	0.839421	115.186000	6.726970	2.653090	0.274181	0.675493	0.887001	0.576280	0.594613	0.586421	
    8	89.283800	73.276200	74.961800	68.334200	61.648400	58.316100	62.099600	72.367000	98.627600	98.537400	85.360200	64.541900	66.800300	62.041800	55.305100	47.044300	65.110500	69.333400	105.953000	115.306000	123.166000	103.303000	86.360200	82.567100	38.259400	57.526600	69.757200	76.839200	79.545300	69.378800	59.502500	47.110900	37.496000	63.691800	72.968400	84.577000	99.928600	83.673300	79.808200	57.473700	74.501600	91.200800	99.712000	38.125900	27.816600	12.098700	10.771300	33.711200	81.332000	67.275300	66.349000	65.892200	59.252800	58.810800	72.643400	81.350700	95.112300	96.853700	82.494600	75.846900	71.909900	66.069600	65.256000	71.272700	80.826500	86.048900	102.644000	123.465000	122.370000	119.700000	101.953000	92.884700	86.512500	80.907700	81.156800	87.908700	80.592200	92.596800	102.817000	90.497500	104.777000	107.546000	98.015100	87.776100	70.854800	57.426800	48.077600	47.140900	57.052700	75.750700	91.146200	117.893000	114.449000	108.212000	95.082800	82.994400	0.000000	0.000000	0.010041	0.000000	77.187200	67.532900	68.553500	72.052700	59.898200	69.276300	88.591900	102.543000	130.538000	127.646000	134.569000	120.212000	114.604000	110.859000	102.551000	103.111000	99.982300	95.398100	116.135000	131.599000	0.038592	0.000000	0.069448	0.000000	0.087722	0.000000	73.860300	67.602600	82.694200	91.432900	105.294000	101.121000	88.437000	88.345200	82.403000	84.321800	75.544800	48.403700	53.635300	66.860500	58.400000	59.553800	52.043900	0.090736	0.000000	0.076628	0.000000	0.002460	0.012900	0.000000	0.150500	121.486000	122.894000	51.419900	67.105600	27.792800	27.396100	12.511400	2.076510	7.512620	15.133000	26.320800	42.896500	67.723000	0.000000	1.243700	0.000000	1.323500	0.000000	0.293300	0.000000	0.156200	95.070300	99.212000	101.740000	70.217000	66.585000	71.581000	83.412100	84.892200	89.513200	0.000000	1.613800	0.000000	1.151000	0.000000	0.244300	0.000000	0.008100	0.000000	0.000000	0.000000	0.000000	130.847000	118.818000	103.186000	85.072100	0.000000	0.000000	0.000000	0.000000	0.007646	0.000000	0.053225	0.000000	0.073003	0.000000	1.038020	3.317620	26.024800	2.475320	0.543844	0.000000	0.947613	3.959300	0.304070	0.684090	0.627476	0.594199	0.947277	1.508540	1.162530	224.730000	0.000000	0.000000	0.562316	0.567292	0.603495	0.522701	0.369739	0.364786	
